       0.85000D+02       0.16984D-01      -0.67237D-01       0.53306D+00       0.39105D-01
       0.86000D+02       0.16930D-01      -0.10252D+00       0.53290D+00       0.38856D-01
       0.87000D+02       0.16727D-01      -0.11605D+00       0.53298D+00       0.38573D-01
       0.88000D+02       0.16560D-01      -0.98673D-01       0.53282D+00       0.38797D-01
       0.89000D+02       0.16402D-01      -0.87162D-01       0.53290D+00       0.38632D-01
       0.90000D+02       0.16665D-01      -0.64419D-03       0.53282D+00       0.38656D-01
       0.91000D+02       0.16694D-01      -0.30974D-02       0.53288D+00       0.39044D-01
       0.92000D+02       0.16837D-01       0.84178D-01       0.53292D+00       0.39391D-01
       0.93000D+02       0.16986D-01       0.46737D-02       0.53293D+00       0.39441D-01
       0.94000D+02       0.16984D-01      -0.34587D-02       0.53303D+00       0.40056D-01
       0.95000D+02       0.17218D-01      -0.75627D-01       0.53294D+00       0.40064D-01
       0.96000D+02       0.17053D-01      -0.99420D-01       0.53302D+00       0.39847D-01
       0.97000D+02       0.16898D-01      -0.11294D+00       0.53288D+00       0.39866D-01
       0.98000D+02       0.16722D-01      -0.11153D+00       0.53294D+00       0.39492D-01
       0.99000D+02       0.16672D-01      -0.67602D-01       0.53282D+00       0.39179D-01
       0.10000D+03       0.16561D-01      -0.59048D-01       0.53288D+00       0.39140D-01
       0.10100D+03       0.16666D-01       0.35999D-01       0.53285D+00       0.39178D-01
       0.10200D+03       0.16697D-01      -0.19692D-02       0.53290D+00       0.39210D-01
       0.10300D+03       0.17136D-01       0.66794D-01       0.53297D+00       0.39162D-01
       0.10400D+03       0.17064D-01      -0.12668D-01       0.53294D+00       0.39330D-01
       0.10500D+03       0.16995D-01      -0.31019D-01       0.53303D+00       0.39415D-01
       0.10600D+03       0.17083D-01      -0.82970D-01       0.53292D+00       0.39360D-01
       0.10700D+03       0.16923D-01      -0.10303D+00       0.53298D+00       0.39159D-01
       0.10800D+03       0.16765D-01      -0.98987D-01       0.53285D+00       0.39001D-01
       0.10900D+03       0.16623D-01      -0.88393D-01       0.53291D+00       0.38790D-01
       0.11000D+03       0.16757D-01      -0.15782D-01       0.53282D+00       0.38690D-01
       0.11100D+03       0.16745D-01      -0.12249D-01       0.53288D+00       0.38748D-01
       0.11200D+03       0.16700D-01       0.79207D-01       0.53289D+00       0.38941D-01
       0.11300D+03       0.17127D-01       0.26442D-02       0.53291D+00       0.38921D-01
       0.11400D+03       0.17052D-01       0.17308D-01       0.53299D+00       0.39027D-01
       0.11500D+03       0.17182D-01      -0.61181D-01       0.53294D+00       0.39133D-01
       0.11600D+03       0.17058D-01      -0.84389D-01       0.53301D+00       0.38975D-01
       0.11700D+03       0.16975D-01      -0.11131D+00       0.53290D+00       0.38764D-01
       0.11800D+03       0.16824D-01      -0.11991D+00       0.53295D+00       0.38511D-01
       0.11900D+03       0.16719D-01      -0.94180D-01       0.53284D+00       0.38364D-01
       0.12000D+03       0.16607D-01      -0.83232D-01       0.53289D+00       0.38267D-01
       0.12100D+03       0.16795D-01       0.80383D-02       0.53285D+00       0.38303D-01
       0.12200D+03       0.16766D-01      -0.20240D-02       0.53289D+00       0.38395D-01
       0.12300D+03       0.17035D-01       0.82201D-01       0.53293D+00       0.38687D-01
       0.12400D+03       0.17029D-01       0.31150D-02       0.53293D+00       0.39200D-01
       0.12500D+03       0.17030D-01      -0.10246D-01       0.53301D+00       0.39440D-01
       0.12600D+03       0.17181D-01      -0.76696D-01       0.53293D+00       0.39419D-01
       0.12700D+03       0.17052D-01      -0.99844D-01       0.53299D+00       0.39287D-01
       0.12800D+03       0.16922D-01      -0.10725D+00       0.53288D+00       0.39127D-01
       0.12900D+03       0.16792D-01      -0.10147D+00       0.53293D+00       0.38884D-01
       0.13000D+03       0.16799D-01      -0.47219D-01       0.53284D+00       0.38649D-01
       0.13100D+03       0.16732D-01      -0.40353D-01       0.53289D+00       0.38661D-01
       0.13200D+03       0.16742D-01       0.54355D-01       0.53288D+00       0.38641D-01
       0.13300D+03       0.16946D-01      -0.13953D-02       0.53290D+00       0.38724D-01
       0.13400D+03       0.17143D-01       0.50712D-01       0.53296D+00       0.39343D-01
       0.13500D+03       0.17135D-01      -0.29127D-01       0.53293D+00       0.39484D-01
       0.13600D+03       0.17054D-01      -0.49488D-01       0.53300D+00       0.39570D-01
       0.13700D+03       0.17059D-01      -0.92616D-01       0.53291D+00       0.39437D-01
       0.13800D+03       0.16932D-01      -0.10971D+00       0.53296D+00       0.39255D-01
       0.13900D+03       0.16815D-01      -0.98943D-01       0.53286D+00       0.39142D-01
       0.14000D+03       0.16709D-01      -0.87483D-01       0.53290D+00       0.39067D-01
       0.14100D+03       0.16858D-01      -0.67615D-02       0.53284D+00       0.39058D-01
       0.14200D+03       0.16878D-01      -0.55886D-02       0.53289D+00       0.39174D-01
       0.14300D+03       0.16889D-01       0.83681D-01       0.53291D+00       0.39355D-01
       0.14400D+03       0.17112D-01       0.43013D-02       0.53292D+00       0.39377D-01
       0.14500D+03       0.17070D-01       0.43461D-02       0.53298D+00       0.39498D-01
       0.14600D+03       0.17215D-01      -0.71515D-01       0.53293D+00       0.39608D-01
       0.14700D+03       0.17112D-01      -0.95342D-01       0.53299D+00       0.39471D-01
       0.14800D+03       0.17023D-01      -0.11476D+00       0.53289D+00       0.39270D-01
       0.14900D+03       0.16904D-01      -0.11796D+00       0.53293D+00       0.39026D-01
       0.15000D+03       0.16843D-01      -0.82917D-01       0.53285D+00       0.38873D-01
       0.15100D+03       0.16759D-01      -0.73059D-01       0.53289D+00       0.38837D-01
       0.15200D+03       0.16869D-01       0.21017D-01       0.53286D+00       0.38843D-01
       0.15300D+03       0.16826D-01      -0.18438D-02       0.53290D+00       0.38896D-01
       0.15400D+03       0.17146D-01       0.76515D-01       0.53294D+00       0.39021D-01
       0.15500D+03       0.17097D-01      -0.25770D-02       0.53293D+00       0.39392D-01
       0.15600D+03       0.17072D-01      -0.18942D-01       0.53299D+00       0.39489D-01
       0.15700D+03       0.17164D-01      -0.78201D-01       0.53292D+00       0.39422D-01
       0.15800D+03       0.17058D-01      -0.10006D+00       0.53296D+00       0.39320D-01
       0.15900D+03       0.16949D-01      -0.10151D+00       0.53288D+00       0.39184D-01
       0.16000D+03       0.16848D-01      -0.92601D-01       0.53292D+00       0.38942D-01
       0.16100D+03       0.16904D-01      -0.28260D-01       0.53285D+00       0.38899D-01
       0.16200D+03       0.16874D-01      -0.23134D-01       0.53289D+00       0.38984D-01
       0.16300D+03       0.16843D-01       0.70124D-01       0.53289D+00       0.38979D-01
       0.16400D+03       0.17147D-01       0.52956D-03       0.53291D+00       0.38986D-01
       0.16500D+03       0.17156D-01       0.32285D-01       0.53296D+00       0.39015D-01
       0.16600D+03       0.17205D-01      -0.47324D-01       0.53293D+00       0.39058D-01
       0.16700D+03       0.17125D-01      -0.69419D-01       0.53298D+00       0.39089D-01
       0.16800D+03       0.17093D-01      -0.10371D+00       0.53290D+00       0.39056D-01
       0.16900D+03       0.16988D-01      -0.11673D+00       0.53294D+00       0.38907D-01
       0.17000D+03       0.16900D-01      -0.98449D-01       0.53286D+00       0.39021D-01
       0.17100D+03       0.16817D-01      -0.86971D-01       0.53290D+00       0.38898D-01
       0.17200D+03       0.16953D-01       0.18615D-03       0.53286D+00       0.38918D-01
       0.17300D+03       0.16964D-01      -0.29104D-02       0.53289D+00       0.39118D-01
       0.17400D+03       0.17054D-01       0.84085D-01       0.53292D+00       0.39306D-01
       0.17500D+03       0.17124D-01       0.46273D-02       0.53292D+00       0.39333D-01
       0.17600D+03       0.17126D-01      -0.42778D-02       0.53297D+00       0.39668D-01
       0.17700D+03       0.17250D-01      -0.75877D-01       0.53292D+00       0.39669D-01
       0.17800D+03       0.17160D-01      -0.99628D-01       0.53297D+00       0.39534D-01
       0.17900D+03       0.17074D-01      -0.11243D+00       0.53289D+00       0.39545D-01
       0.18000D+03       0.16978D-01      -0.11046D+00       0.53292D+00       0.39358D-01
       0.18100D+03       0.16952D-01      -0.65372D-01       0.53286D+00       0.39186D-01
       0.18200D+03       0.16891D-01      -0.57002D-01       0.53289D+00       0.39165D-01
       0.18300D+03       0.16941D-01       0.38077D-01       0.53288D+00       0.39195D-01
       0.18400D+03       0.16969D-01      -0.19633D-02       0.53290D+00       0.39209D-01
       0.18500D+03       0.17206D-01       0.65204D-01       0.53294D+00       0.39182D-01
       0.18600D+03       0.17168D-01      -0.14313D-01       0.53292D+00       0.39280D-01
       0.18700D+03       0.17123D-01      -0.32902D-01       0.53298D+00       0.39288D-01
       0.18800D+03       0.17167D-01      -0.83870D-01       0.53291D+00       0.39251D-01
       0.18900D+03       0.17075D-01      -0.10365D+00       0.53295D+00       0.39051D-01
       0.19000D+03       0.16985D-01      -0.98870D-01       0.53288D+00       0.38963D-01
       0.19100D+03       0.16903D-01      -0.88126D-01       0.53291D+00       0.38843D-01
       0.19200D+03       0.16983D-01      -0.14519D-01       0.53286D+00       0.38792D-01
       0.19300D+03       0.16977D-01      -0.11208D-01       0.53289D+00       0.38824D-01
       0.19400D+03       0.16951D-01       0.80000D-01       0.53290D+00       0.38981D-01
       0.19500D+03       0.17192D-01       0.28878D-02       0.53291D+00       0.38978D-01
       0.19600D+03       0.17147D-01       0.15597D-01       0.53296D+00       0.39050D-01
       0.19700D+03       0.17226D-01      -0.62670D-01       0.53292D+00       0.39120D-01
       0.19800D+03       0.17153D-01      -0.85985D-01       0.53297D+00       0.39029D-01
       0.19900D+03       0.17101D-01      -0.11200D+00       0.53290D+00       0.38913D-01
       0.20000D+03       0.17011D-01      -0.12000D+00       0.53293D+00       0.38769D-01
       0.20100D+03       0.16950D-01      -0.93257D-01       0.53287D+00       0.38679D-01
       0.20200D+03       0.16883D-01      -0.82409D-01       0.53290D+00       0.38619D-01
       0.20300D+03       0.16991D-01       0.92782D-02       0.53287D+00       0.38644D-01
       0.20400D+03       0.16969D-01      -0.19664D-02       0.53290D+00       0.38697D-01
       0.20500D+03       0.17140D-01       0.81782D-01       0.53292D+00       0.38948D-01
       0.20600D+03       0.17132D-01       0.27237D-02       0.53292D+00       0.39347D-01
       0.20700D+03       0.17131D-01      -0.11057D-01       0.53297D+00       0.39494D-01
       0.20800D+03       0.17228D-01      -0.76757D-01       0.53292D+00       0.39500D-01
       0.20900D+03       0.17150D-01      -0.99791D-01       0.53295D+00       0.39430D-01
       0.21000D+03       0.17070D-01      -0.10652D+00       0.53289D+00       0.39333D-01
       0.21100D+03       0.16990D-01      -0.10032D+00       0.53292D+00       0.39184D-01
       0.21200D+03       0.16997D-01      -0.44894D-01       0.53286D+00       0.39047D-01
       0.21300D+03       0.16956D-01      -0.38227D-01       0.53289D+00       0.39053D-01
       0.21400D+03       0.16958D-01       0.56363D-01       0.53289D+00       0.39040D-01
       0.21500D+03       0.17096D-01      -0.12403D-02       0.53290D+00       0.39089D-01
       0.21600D+03       0.17203D-01       0.48653D-01       0.53294D+00       0.39476D-01
       0.21700D+03       0.17202D-01      -0.31201D-01       0.53292D+00       0.39537D-01
       0.21800D+03       0.17151D-01      -0.51777D-01       0.53297D+00       0.39592D-01
       0.21900D+03       0.17149D-01      -0.93888D-01       0.53291D+00       0.39502D-01
       0.22000D+03       0.17068D-01      -0.11058D+00       0.53294D+00       0.39401D-01
       0.22100D+03       0.16995D-01      -0.98995D-01       0.53288D+00       0.39329D-01
       0.22200D+03       0.16927D-01      -0.87495D-01       0.53290D+00       0.39227D-01
       0.22300D+03       0.17015D-01      -0.59507D-02       0.53287D+00       0.39204D-01
       0.22400D+03       0.17027D-01      -0.51338D-02       0.53290D+00       0.39272D-01
       0.22500D+03       0.17039D-01       0.83887D-01       0.53291D+00       0.39393D-01
       0.22600D+03       0.17170D-01       0.44125D-02       0.53291D+00       0.39407D-01
       0.22700D+03       0.17148D-01       0.31683D-02       0.53296D+00       0.39465D-01
       0.22800D+03       0.17242D-01      -0.72292D-01       0.53292D+00       0.39531D-01
       0.22900D+03       0.17176D-01      -0.96144D-01       0.53296D+00       0.39444D-01
       0.23000D+03       0.17117D-01      -0.11477D+00       0.53290D+00       0.39316D-01
       0.23100D+03       0.17040D-01      -0.11735D+00       0.53292D+00       0.39159D-01
       0.23200D+03       0.17001D-01      -0.81196D-01       0.53287D+00       0.39057D-01
       0.23300D+03       0.16947D-01      -0.71491D-01       0.53290D+00       0.39050D-01
       0.23400D+03       0.17015D-01       0.22786D-01       0.53288D+00       0.39060D-01
       0.23500D+03       0.16987D-01      -0.18595D-02       0.53290D+00       0.39089D-01
       0.23600D+03       0.17175D-01       0.75534D-01       0.53293D+00       0.39151D-01
       0.23700D+03       0.17142D-01      -0.35929D-02       0.53292D+00       0.39461D-01
       0.23800D+03       0.17124D-01      -0.20232D-01       0.53296D+00       0.39526D-01
       0.23900D+03       0.17181D-01      -0.78595D-01       0.53291D+00       0.39473D-01
       0.24000D+03       0.17110D-01      -0.10026D+00       0.53294D+00       0.39401D-01
       0.24100D+03       0.17038D-01      -0.10102D+00       0.53289D+00       0.39397D-01
       0.24200D+03       0.16971D-01      -0.91841D-01       0.53291D+00       0.39247D-01
       0.24300D+03       0.17012D-01      -0.26393D-01       0.53287D+00       0.39225D-01
       0.24400D+03       0.16992D-01      -0.21465D-01       0.53290D+00       0.39282D-01
       0.24500D+03       0.16970D-01       0.71580D-01       0.53290D+00       0.39279D-01
       0.24600D+03       0.17174D-01       0.80463D-03       0.53291D+00       0.39280D-01
       0.24700D+03       0.17166D-01       0.30230D-01       0.53294D+00       0.39361D-01
       0.24800D+03       0.17203D-01      -0.49290D-01       0.53292D+00       0.39385D-01
       0.24900D+03       0.17149D-01      -0.71555D-01       0.53296D+00       0.39374D-01
       0.25000D+03       0.17125D-01      -0.10487D+00       0.53290D+00       0.39256D-01
       0.25100D+03       0.17053D-01      -0.11735D+00       0.53293D+00       0.39142D-01
       0.25200D+03       0.16995D-01      -0.98160D-01       0.53288D+00       0.39218D-01
       0.25300D+03       0.16939D-01      -0.86725D-01       0.53290D+00       0.39135D-01
       0.25400D+03       0.17031D-01       0.10469D-02       0.53287D+00       0.39153D-01
       0.25500D+03       0.17038D-01      -0.27439D-02       0.53290D+00       0.39295D-01
       0.25600D+03       0.17106D-01       0.83960D-01       0.53291D+00       0.39424D-01
       0.25700D+03       0.17146D-01       0.45538D-02       0.53291D+00       0.39450D-01
       0.25800D+03       0.17149D-01      -0.50710D-02       0.53295D+00       0.39682D-01
       0.25900D+03       0.17233D-01      -0.76079D-01       0.53292D+00       0.39679D-01
       0.26000D+03       0.17171D-01      -0.99780D-01       0.53295D+00       0.39587D-01
       0.26100D+03       0.17111D-01      -0.11187D+00       0.53289D+00       0.39502D-01
       0.26200D+03       0.17045D-01      -0.10937D+00       0.53292D+00       0.39374D-01
       0.26300D+03       0.17030D-01      -0.63101D-01       0.53287D+00       0.39257D-01
       0.26400D+03       0.16988D-01      -0.54919D-01       0.53290D+00       0.39241D-01
       0.26500D+03       0.17020D-01       0.40172D-01       0.53289D+00       0.39266D-01
       0.26600D+03       0.17047D-01      -0.19457D-02       0.53290D+00       0.39302D-01
       0.26700D+03       0.17205D-01       0.63542D-01       0.53293D+00       0.39566D-01
       0.26800D+03       0.17181D-01      -0.16029D-01       0.53292D+00       0.39643D-01
       0.26900D+03       0.17149D-01      -0.34854D-01       0.53295D+00       0.39648D-01
       0.27000D+03       0.17175D-01      -0.84830D-01       0.53291D+00       0.39608D-01
       0.27100D+03       0.17111D-01      -0.10431D+00       0.53294D+00       0.39468D-01
       0.27200D+03       0.17048D-01      -0.98793D-01       0.53288D+00       0.39406D-01
       0.27300D+03       0.16990D-01      -0.87913D-01       0.53291D+00       0.39300D-01
       0.27400D+03       0.17049D-01      -0.13327D-01       0.53287D+00       0.39266D-01
       0.27500D+03       0.17046D-01      -0.10247D-01       0.53290D+00       0.39286D-01
       0.27600D+03       0.17028D-01       0.80713D-01       0.53290D+00       0.39406D-01
       0.27700D+03       0.17192D-01       0.31189D-02       0.53291D+00       0.39404D-01
       0.27800D+03       0.17161D-01       0.13944D-01       0.53294D+00       0.39460D-01
       0.27900D+03       0.17219D-01      -0.64083D-01       0.53292D+00       0.39504D-01
       0.28000D+03       0.17167D-01      -0.87495D-01       0.53295D+00       0.39439D-01
       0.28100D+03       0.17129D-01      -0.11262D+00       0.53290D+00       0.39359D-01
       0.28200D+03       0.17065D-01      -0.12001D+00       0.53292D+00       0.39268D-01
       0.28300D+03       0.17022D-01      -0.92242D-01       0.53288D+00       0.39194D-01
       0.28400D+03       0.16975D-01      -0.81500D-01       0.53290D+00       0.39150D-01
       0.28500D+03       0.17050D-01       0.10578D-01       0.53288D+00       0.39170D-01
       0.28600D+03       0.17039D-01      -0.19195D-02       0.53290D+00       0.39221D-01
       0.28700D+03       0.17168D-01       0.81312D-01       0.53292D+00       0.39402D-01
       0.28800D+03       0.17159D-01       0.22747D-02       0.53292D+00       0.39689D-01
       0.28900D+03       0.17158D-01      -0.11899D-01       0.53295D+00       0.39795D-01
       0.29000D+03       0.17226D-01      -0.76831D-01       0.53291D+00       0.39795D-01
       0.29100D+03       0.17169D-01      -0.99744D-01       0.53294D+00       0.39746D-01
       0.29200D+03       0.17111D-01      -0.10580D+00       0.53289D+00       0.39676D-01
       0.29300D+03       0.17054D-01      -0.99189D-01       0.53291D+00       0.39568D-01
       0.29400D+03       0.17062D-01      -0.42597D-01       0.53287D+00       0.39476D-01
       0.29500D+03       0.17033D-01      -0.36128D-01       0.53290D+00       0.39480D-01
       0.29600D+03       0.17031D-01       0.58330D-01       0.53289D+00       0.39471D-01
       0.29700D+03       0.17140D-01      -0.10661D-02       0.53290D+00       0.39504D-01
       0.29800D+03       0.17207D-01       0.46568D-01       0.53293D+00       0.39785D-01
       0.29900D+03       0.17210D-01      -0.33291D-01       0.53292D+00       0.39802D-01
       0.30000D+03       0.17171D-01      -0.54079D-01       0.53295D+00       0.39842D-01
       0.30100D+03       0.17167D-01      -0.95174D-01       0.53291D+00       0.39773D-01
       0.30200D+03       0.17109D-01      -0.11144D+00       0.53293D+00       0.39697D-01
       0.30300D+03       0.17055D-01      -0.99036D-01       0.53288D+00       0.39644D-01
       0.30400D+03       0.17006D-01      -0.87506D-01       0.53290D+00       0.39568D-01
       0.30500D+03       0.17071D-01      -0.51606D-02       0.53288D+00       0.39562D-01
       0.30600D+03       0.17080D-01      -0.47265D-02       0.53290D+00       0.39612D-01
       0.30700D+03       0.17093D-01       0.84045D-01       0.53291D+00       0.39704D-01
       0.30800D+03       0.17182D-01       0.45065D-02       0.53291D+00       0.39713D-01
       0.30900D+03       0.17169D-01       0.20478D-02       0.53294D+00       0.39758D-01
       0.31000D+03       0.17239D-01      -0.72989D-01       0.53292D+00       0.39786D-01
       0.31100D+03       0.17189D-01      -0.96859D-01       0.53294D+00       0.39722D-01
       0.31200D+03       0.17145D-01      -0.11470D+00       0.53290D+00       0.39627D-01
       0.31300D+03       0.17088D-01      -0.11667D+00       0.53292D+00       0.39510D-01
       0.31400D+03       0.17061D-01      -0.79395D-01       0.53288D+00       0.39408D-01
       0.31500D+03       0.17022D-01      -0.69847D-01       0.53290D+00       0.39369D-01
       0.31600D+03       0.17069D-01       0.24607D-01       0.53289D+00       0.39379D-01
       0.31700D+03       0.17049D-01      -0.18790D-02       0.53290D+00       0.39402D-01
       0.31800D+03       0.17191D-01       0.74475D-01       0.53292D+00       0.39448D-01
       0.31900D+03       0.17164D-01      -0.46918D-02       0.53292D+00       0.39493D-01
       0.32000D+03       0.17149D-01      -0.21599D-01       0.53295D+00       0.39545D-01
       0.32100D+03       0.17189D-01      -0.79050D-01       0.53291D+00       0.39502D-01
       0.32200D+03       0.17136D-01      -0.10051D+00       0.53293D+00       0.39447D-01
       0.32300D+03       0.17082D-01      -0.10058D+00       0.53289D+00       0.39442D-01
       0.32400D+03       0.17032D-01      -0.91145D-01       0.53291D+00       0.39334D-01
       0.32500D+03       0.17061D-01      -0.24602D-01       0.53288D+00       0.39292D-01
       0.32600D+03       0.17047D-01      -0.19872D-01       0.53290D+00       0.39319D-01
       0.32700D+03       0.17028D-01       0.72953D-01       0.53290D+00       0.39322D-01
       0.32800D+03       0.17184D-01       0.10832D-02       0.53291D+00       0.39323D-01
       0.32900D+03       0.17172D-01       0.28204D-01       0.53293D+00       0.39383D-01
       0.33000D+03       0.17203D-01      -0.51212D-01       0.53292D+00       0.39399D-01
       0.33100D+03       0.17162D-01      -0.73639D-01       0.53294D+00       0.39392D-01
       0.33200D+03       0.17142D-01      -0.10598D+00       0.53290D+00       0.39290D-01
       0.33300D+03       0.17088D-01      -0.11792D+00       0.53292D+00       0.39178D-01
       0.33400D+03       0.17045D-01      -0.97803D-01       0.53288D+00       0.39129D-01
       0.33500D+03       0.17002D-01      -0.86418D-01       0.53290D+00       0.39068D-01
