       27       14        1     0.1627323000E-01
       28       16        1     0.1589784265E-01
       29       16        1     0.1565109782E-01
       30      154        5     0.1141133678E-02
       31      156        5     0.1151005583E-02
       32      156        5     0.1172144296E-02
       33      160        5     0.1194232736E-02
       34      160        5     0.1212941483E-02
       35      160        5     0.1229294361E-02
       36      162        5     0.1225239579E-02
       37      162        5     0.1228631332E-02
       38      164        5     0.1190580050E-02
       39      168        5     0.1148007350E-02
       40      178        6     0.1045267335E-02
       41      182        6     0.9680253435E-03
       42     1564       46     0.1584875967E-03
       43     1566       46     0.1650254278E-03
       38        4        1     0.1778075306E-04
       39        6        1     0.2260470262E-04
       39        6        1     0.2883937178E-05
       40       18        2     0.2828251659E-05
       40        4        1     0.2990306599E-03
       41       28        3     0.8205090821E-04
       42       32        3     0.1053523324E-03
       43       32        3     0.1225698925E-03
       27        6        1     0.1759119455E-01
       28       10        1     0.3563806288E-01
       29       10        1     0.4701917365E-01
       30       14        1     0.5574236700E-01
       31       14        1     0.6310924965E-01
       32       16        1     0.6603845824E-01
        2        4        1     0.1912560244E-03
        2        4        1     0.5159715208E-04
        3       34        4     0.8278731152E-05
        4       38        4     0.2008265712E-05
        2        6        1     0.4914394453E-02
        3       10        1     0.1167267755E-01
        4       14        1     0.1593573878E-01
        5       56        5     0.4841879882E-02
        6       62        5     0.5120521230E-02
        7       64        5     0.5428465476E-02
        8       66        5     0.5682960588E-02
        9       70        5     0.5445388322E-02
       10       72        5     0.5438952125E-02
       11       74        5     0.5662211432E-02
       12       76        5     0.5887415724E-02
       13       78        5     0.5973341335E-02
       14       80        5     0.5898333405E-02
       15       80        5     0.5939102092E-02
       16       82        5     0.6015729935E-02
       17       84        5     0.6094607682E-02
       18       88        5     0.5904343706E-02
       19       90        5     0.5372806250E-02
       20       92        5     0.5018449588E-02
       21       94        5     0.4613696296E-02
       22       96        5     0.4194981826E-02
       23      100        5     0.3524802315E-02
       24      104        5     0.2778538816E-02
       25      108        5     0.1733928152E-02
       26      112        5     0.1062966482E-02
       27      114        5     0.5774223897E-03
       21        4        1     0.2808236342E-03
       22        4        1     0.4249280976E-03
       23        8        1     0.6783409655E-03
       24        8        1     0.9295670987E-03
       25        8        1     0.1101433455E-02
       26       10        1     0.1357010117E-02
       27       10        1     0.1541163580E-02
       28      132        6     0.5787576214E-04
       29      132        6     0.3258766912E-06
       30      134        6     0.2576832153E-04
       31      134        6     0.9796577638E-04
       32      136        6     0.1979751902E-03
       33      160        7     0.4579263481E-02
       34      160        7     0.5498848334E-02
       35      160        7     0.6386099734E-02
       36      160        7     0.7241206068E-02
       37      160        7     0.8063943486E-02
       38      164        7     0.8780484075E-02
       39      164        7     0.9508571756E-02
       40      164        7     0.1020889899E-01
       41      164        7     0.1088223064E-01
       42      168        7     0.1124217142E-01
       43      168        7     0.1168088676E-01
       40        4        1     0.2249367282E-06
       41        6        1     0.1561034979E-07
       42       10        1     0.1027205076E-07
       43       12        1     0.1877134378E-09
       20        2        0     0.1064602895E-04
       21        2        0     0.3086353147E-04
       22        6        1     0.9065771367E-04
       23        6        1     0.1235176446E-03
       24        8        1     0.2113534597E-03
       25        8        1     0.2943746713E-03
       26       10        1     0.5050323193E-03
        2        6        1     0.2936054693E-02
        3       10        1     0.1136228785E-01
        4       12        1     0.1930347656E-01
        2        4        1     0.1569687027E-07
        2        4        1     0.1206473679E-03
        3       32        4     0.2174558061E-04
        4       38        4     0.6346496259E-05
        5       58        5     0.5940280009E-02
        6       62        5     0.6575217462E-02
        7       66        5     0.6811582268E-02
        8       68        5     0.6950832542E-02
        9       70        5     0.7194803949E-02
       10       70        5     0.7469821149E-02
       11       74        5     0.7540333004E-02
       12       76        5     0.7754310292E-02
       13       78        5     0.7959383927E-02
       14       78        5     0.8152075131E-02
       15       80        5     0.8344101085E-02
       16       84        5     0.7750793371E-02
       17       84        5     0.7515319409E-02
       18       86        5     0.7348235872E-02
       19       90        5     0.7085227081E-02
       20       92        5     0.6721133102E-02
       21       96        5     0.6003532752E-02
       22       98        5     0.5278996789E-02
       23      100        5     0.4440677312E-02
       24      106        5     0.3216427878E-02
       25      110        5     0.1901966834E-02
       26      112        5     0.1220821521E-02
       27      128        6     0.4807805187E-03
       28      130        6     0.1785339176E-03
       29      132        6     0.4784849579E-04
       30      132        6     0.2505912091E-05
       31      136        6     0.1089034529E-04
       32      136        6     0.5539790713E-04
       26        8        1     0.2072240876E-01
       27        8        1     0.3633652877E-01
       28       12        1     0.4960295912E-01
       29       12        1     0.5966538679E-01
       30       14        1     0.6692068025E-01
       31       16        1     0.7109564397E-01
       32       18        1     0.7519855475E-01
       33      158        7     0.4463005907E-02
       34      158        7     0.5338343882E-02
       35      158        7     0.6190177092E-02
       36      162        7     0.6926873948E-02
       37      162        7     0.7695824491E-02
       38      162        7     0.8436409203E-02
       39      162        7     0.9149617742E-02
       40      166        7     0.9774409648E-02
       41      166        7     0.1033988386E-01
       42      166        7     0.1091411212E-01
       43      168        7     0.1149053448E-01
       44      396       18     0.3651592154E-05
       40        4        1     0.2792729939E-03
       38        4        1     0.2345699948E-04
       39       14        2     0.1091965674E-04
       40       18        2     0.8524821726E-06
       41       28        3     0.1093532521E-03
       42       32        3     0.1215968493E-03
       43       34        3     0.1045687420E-03
       44       34        3     0.1035768577E-03
       45      436       21     0.3189785191E-08
       15        2        0     0.2290156666E-02
       16        2        0     0.4527277405E-02
       17        6        1     0.6753089330E-02
       18        6        1     0.9525113807E-02
       19        6        1     0.1135524511E-01
       20        8        1     0.1059335061E-01
       21        8        1     0.1073387757E-01
       22        8        1     0.1110417200E-01
       23       10        1     0.1352274395E-01
       24       12        1     0.1386116152E-01
       25       12        1     0.1450774903E-01
       26       12        1     0.1513131466E-01
       27       14        1     0.1389102566E-01
       28       14        1     0.1336033876E-01
       29       16        1     0.1272034939E-01
       12        2        1     0.1060267931E-02
       13       10        1     0.1707587218E-01
       14       14        1     0.2739499390E-01
        1        4        1     0.7776243995E-04
        2       10        1     0.2647368624E-03
        3       22        1     0.2673937356E-03
        4       32        2     0.5135361765E-03
        5       44        3     0.5424932938E-04
        6       48        3     0.9457669370E-06
        7       52        3     0.2419092245E-04
        8       54        3     0.1448220632E-03
        9       60        3     0.6965834483E-03
       10       64        3     0.1503245838E-02
       11       68        3     0.2807561663E-02
       12       76        3     0.5192530845E-02
       13       80        3     0.7378685400E-02
       14       84        3     0.8581715786E-02
       15      104        4     0.1839609047E-02
       16      108        4     0.1221353427E-02
       17      108        4     0.9400376406E-03
       18      110        4     0.7068504026E-03
       19      112        4     0.5136975694E-03
       20      114        4     0.3614743673E-03
       21      116        4     0.2510541815E-03
       22      116        4     0.1724634363E-03
       23      120        4     0.9266622289E-04
       24      120        4     0.5268689928E-04
       25      122        4     0.3780659488E-04
       26      124        4     0.2336790525E-04
       27      126        4     0.1952216119E-04
       28      128        4     0.3206538350E-04
       29      132        4     0.3746344176E-04
       30      156        5     0.1105322869E-02
       31      156        5     0.1087066255E-02
       32      158        5     0.1092168304E-02
       33      158        5     0.1097277906E-02
       34      158        5     0.1101208228E-02
       35      160        5     0.1076084177E-02
       36      160        5     0.1067659334E-02
       37      164        5     0.1040438546E-02
       38      164        5     0.1020922885E-02
       39      166        5     0.9680037771E-03
       40      176        6     0.8977052552E-03
       41      180        6     0.8227811244E-03
       29        2        1     0.2274034365E-03
       30        6        1     0.2224308356E-02
        3        2        0     0.1179138549E-02
        4        6        1     0.1447835918E-01
        5       10        1     0.2624146622E-01
        6       12        1     0.3510858254E-01
        2        8        1     0.2157537945E-03
        3       26        3     0.1128394763E-03
        4       34        3     0.5337166849E-04
        5       38        3     0.3393110776E-04
        6       44        3     0.3846899151E-04
        7       66        4     0.1179551080E-01
        8       70        4     0.1420566227E-01
        9       72        4     0.1524658178E-01
       10       74        4     0.1724974074E-01
       11       76        4     0.1770439569E-01
       12       76        4     0.1834344165E-01
       13       78        4     0.1859016688E-01
       14       80        4     0.2072539908E-01
       15       82        4     0.2100798915E-01
       16       84        4     0.2117631158E-01
       17       86        4     0.2078204776E-01
       18       88        4     0.2071211776E-01
       19       90        4     0.2059295859E-01
       20       92        4     0.2049775089E-01
       21       92        4     0.1999668580E-01
       22       92        4     0.1983926297E-01
       23       96        4     0.1974323577E-01
       24       98        4     0.1977090359E-01
       25       98        4     0.1917142891E-01
       26      100        4     0.1866039373E-01
       27      104        4     0.1803589617E-01
       28      106        4     0.1753841558E-01
       29      108        4     0.1707644289E-01
       30      112        4     0.1677377372E-01
       31      126        5     0.1841041415E-01
       32      130        5     0.1889828884E-01
       33      134        5     0.1958705692E-01
       34      138        5     0.2006727261E-01
       35      142        5     0.2100337591E-01
       36      144        5     0.2162762253E-01
       37      146        5     0.2229792466E-01
       38      148        5     0.2295149172E-01
       36        6        1     0.6486769338E-04
       37        8        1     0.1588766745E-03
       38       12        1     0.2272705657E-03
       39      166        6     0.2404541745E-01
       40      172        6     0.2468852805E-01
       41      176        6     0.2506778876E-01
       22        2        0     0.4859608288E-04
        8        6        1     0.5921452332E-06
        2        6        1     0.1746371360E-03
        2       10        1     0.7736179348E-03
        3       30        3     0.8641682087E-04
        4       34        3     0.7314416487E-04
        5       38        3     0.2977056645E-04
        6       42        3     0.5553842234E-05
        7       46        3     0.1823929094E-04
        8       52        3     0.1235947612E-03
        9       72        4     0.6807412386E-03
       10       76        4     0.1177820857E-02
       11       78        4     0.1264889582E-02
       12       82        4     0.1290283710E-02
       13       86        4     0.1071847127E-02
       14       90        4     0.8783340790E-03
       15       92        4     0.8027353803E-03
       16       94        4     0.7162725488E-03
       17       98        4     0.6819466637E-03
       18      100        4     0.6346211864E-03
       19      104        4     0.6104536894E-03
       20      108        4     0.4373221206E-03
       21      116        4     0.2037902589E-03
       22      120        4     0.9758457272E-04
       23      132        5     0.5293922493E-04
       24      134        5     0.2080162631E-04
       25      136        5     0.8400105230E-06
       26      138        5     0.3763051162E-05
       27      140        5     0.2981466308E-04
       28      142        5     0.8442104101E-04
       29      142        5     0.1535652366E-03
       30      146        5     0.2361885799E-03
       31      146        5     0.3255059889E-03
       32      148        5     0.4115627878E-03
       33      154        5     0.5315609679E-03
       34      160        5     0.6176372389E-03
       35      168        5     0.6205878337E-03
       36      172        5     0.6226479561E-03
       37      180        5     0.5821919846E-03
       38      190        5     0.5215517039E-03
       39      200        6     0.4815662467E-03
       39        6        1     0.1699320595E-10
       40      216        7     0.4536300046E-03
       41      220        7     0.4395286793E-03
        2       10        1     0.1345262607E-03
        3       24        1     0.1645459331E-03
        4       38        2     0.3154108362E-04
        5       44        2     0.3717776770E-05
        6       46        2     0.7068531483E-05
        7       50        2     0.3164653875E-04
        8       54        2     0.1817183541E-03
        9       56        2     0.1664001880E-03
       10       58        2     0.1902563621E-03
       11       62        2     0.2894228073E-03
       12       64        2     0.2392168274E-03
       13       74        3     0.8152570488E-06
       14       78        3     0.2012508962E-03
       15       82        3     0.5080280902E-03
       16       84        3     0.8838488890E-03
       17       88        3     0.1324420152E-02
       18       90        3     0.1626365045E-02
       19       94        3     0.1950806711E-02
       20       94        3     0.2169467869E-02
       21       98        3     0.2367111350E-02
       22       98        3     0.2687419526E-02
       23      102        3     0.2721264069E-02
       24      104        3     0.2824977187E-02
       25      104        3     0.2682617022E-02
       26      108        3     0.2814499712E-02
       27      108        3     0.2876389597E-02
       28      112        3     0.2734465242E-02
       29      114        3     0.2653359201E-02
       30      116        3     0.2729307176E-02
       31      120        3     0.2595411085E-02
       32      124        3     0.2517188969E-02
       33      128        3     0.2361695394E-02
       34      132        3     0.2265802903E-02
       35      134        3     0.2150550365E-02
       36      138        3     0.2074075807E-02
       37      142        3     0.1988617486E-02
       38      148        3     0.1804048622E-02
       39      152        3     0.1727331798E-02
       40      154        3     0.1685251497E-02
       40        8        1     0.2610204623E-04
        2       14        2     0.6361367362E-05
        3       26        2     0.4577760317E-04
        4       34        2     0.2029050920E-03
        5       44        2     0.5469642893E-03
        6       54        2     0.1911211179E-03
        7       60        2     0.2130069332E-04
        8       66        2     0.6624273488E-06
        9       70        2     0.1692660283E-05
       10       74        2     0.7220305884E-05
       11       76        2     0.1475858328E-04
       12       78        2     0.1785565945E-04
       13       82        2     0.2225274121E-04
       14       84        2     0.2436768419E-04
       15       88        2     0.2590050044E-04
       16       94        2     0.1137671618E-04
       17       98        2     0.5942034530E-05
       18      102        2     0.3555087647E-05
       19      106        2     0.6037689136E-05
       20      108        2     0.9298680838E-05
       21      112        2     0.1673252415E-04
       22      116        2     0.1893934976E-04
       23      118        2     0.1984550023E-04
       24      120        2     0.1701964816E-04
       25      124        2     0.9522616492E-05
       26      126        2     0.3939052379E-05
       27      130        2     0.2386033033E-08
       28      132        2     0.8660103320E-05
       29      136        2     0.4018414285E-04
       30      142        2     0.7844536505E-04
       31      148        2     0.1081592892E-03
       32      160        2     0.8271603928E-04
       33      164        2     0.7905553976E-04
       34      168        2     0.7211352088E-04
       35      172        2     0.6951615518E-04
       36      176        2     0.6567028140E-04
       37      180        2     0.6595408529E-04
       38      198        4     0.6739682473E-04
       39      202        4     0.6518610297E-04
       40      206        4     0.6355005363E-04
       41      384        8     0.4737809379E-03
       38        2        0     0.6282147584E-04
        2        6        2     0.7916116075E-04
        3       30        4     0.6522950363E-05
        4       36        4     0.1977795597E-05
        5       38        4     0.1392498888E-05
        6       46        4     0.6035348256E-04
        7       50        4     0.1458503537E-03
        8       52        4     0.2077093427E-03
        9       54        4     0.2456565446E-03
       10       70        5     0.9589823372E-04
       11       74        5     0.1060514637E-02
       12       74        5     0.2039913675E-02
       13       78        5     0.3651827986E-02
       14       80        5     0.4675839156E-02
       15       82        5     0.6069085459E-02
       16       84        5     0.6540813980E-02
       17       86        5     0.6890620296E-02
       18       90        5     0.8191704274E-02
       19       92        5     0.8660869057E-02
       20       94        5     0.9124416134E-02
       21       96        5     0.9168126943E-02
       22       98        5     0.9137501958E-02
       23      100        5     0.9572138814E-02
       24      102        5     0.9475362018E-02
       25      102        5     0.9513551277E-02
       26      106        5     0.9482264620E-02
       27      108        5     0.9346306356E-02
       28      110        5     0.9137566800E-02
       29      112        5     0.9047183552E-02
       30      114        5     0.8796716340E-02
       31      118        5     0.8508864357E-02
       32      122        5     0.8214278748E-02
       33      128        5     0.8047072445E-02
       34      132        5     0.7984542076E-02
       35      134        5     0.7920090531E-02
       36      136        5     0.7884734033E-02
       37      140        5     0.7711890476E-02
       38      142        5     0.7605315992E-02
       39      158        6     0.7712480473E-02
       40      166        6     0.7758594031E-02
       39        4        1     0.2690176435E-04
        1        4        1     0.5404315669E-04
        2       12        1     0.1646784430E-03
        2        2        0     0.6252506657E-04
        3       32        2     0.2754723831E-04
        4       34        2     0.1296791570E-03
        5       38        2     0.2358243303E-03
        6       40        2     0.4091626655E-03
        7       46        2     0.4746832346E-03
        8       50        2     0.2586222281E-03
        9       54        2     0.1573277644E-03
