       12       64        2     0.5307526359E-02
       13       68        2     0.5354944486E-02
       14       70        2     0.5283546201E-02
       15       72        2     0.5689536507E-02
       16       76        2     0.5644774561E-02
       17       78        2     0.5723681600E-02
       18       82        2     0.5938132864E-02
       19       82        2     0.6088195648E-02
       20       86        2     0.6313949771E-02
       21       90        2     0.6617605851E-02
       22       94        2     0.6956116623E-02
       23      100        2     0.7408276880E-02
       24      104        2     0.7961890517E-02
       25      124        3     0.9111636473E-02
       26      132        3     0.1098411790E-01
       27      136        3     0.1242877005E-01
       28      140        3     0.1371701739E-01
       29      142        3     0.1483922141E-01
       30      146        3     0.1593695041E-01
       31      150        3     0.1689661953E-01
       32      150        3     0.1776351675E-01
       33      154        3     0.1858822725E-01
       34      156        3     0.1931951273E-01
       35      158        3     0.1998192465E-01
       36      160        3     0.2059957606E-01
       37      162        3     0.2114610819E-01
       38      164        3     0.2163187984E-01
       39      168        3     0.2207642052E-01
       40      168        3     0.2248042375E-01
       41      172        3     0.2281241354E-01
       42      174        3     0.2310968083E-01
       43      176        3     0.2336202991E-01
       44      180        3     0.2355137311E-01
       45      184        3     0.2368092663E-01
       46      190        3     0.2375972996E-01
       47      594        8     0.3887981087E-04
       48      600        8     0.3960757095E-04
        2        4        1     0.1628936064E-04
        3       18        1     0.2789903560E-03
        4       26        1     0.5635331789E-03
        5       36        1     0.6630099870E-03
        6       42        1     0.7195770504E-03
        7       68        2     0.1595022103E-03
        8       76        2     0.4334649216E-07
        9       78        2     0.6965544366E-04
       10       84        2     0.2327858271E-03
       11       88        2     0.4149518466E-03
       12       90        2     0.6008188095E-03
       13       94        2     0.7951942933E-03
       14       98        2     0.9774012117E-03
       15      100        2     0.1141597364E-02
       16      104        2     0.1313876950E-02
       17      108        2     0.1452769798E-02
       18      112        2     0.1584127702E-02
       19      118        2     0.1659403328E-02
       20      122        2     0.1717043848E-02
       21      126        2     0.1765712440E-02
       22      130        2     0.1784025248E-02
       23      134        2     0.1804529212E-02
       24      136        2     0.1808730265E-02
       25      140        2     0.1809049393E-02
       26      142        2     0.1805793821E-02
       27      146        2     0.1785466175E-02
       28      148        2     0.1773763085E-02
       29      150        2     0.1761679013E-02
       30      152        2     0.1738579708E-02
       31      154        2     0.1720730802E-02
       32      156        2     0.1698933905E-02
       33      160        2     0.1680591609E-02
       34      160        2     0.1649566619E-02
       35      164        2     0.1626533027E-02
       36      164        2     0.1608520581E-02
       37      168        2     0.1572447689E-02
       38      170        2     0.1544568482E-02
       39      172        2     0.1526780894E-02
       40      174        2     0.1490209918E-02
       41      178        2     0.1463457800E-02
       42      180        2     0.1431521480E-02
       43      184        2     0.1403608565E-02
        1        6        1     0.2482565206E-04
        2       16        1     0.5104713334E-04
        3       20        1     0.4908492370E-04
        4       26        1     0.3045980057E-04
        5       32        1     0.8699156492E-05
        6       46        1     0.7857266049E-06
        7       50        1     0.3086882659E-05
        8       56        1     0.3219081770E-06
        9       60        1     0.2023017758E-06
       10       64        1     0.7179116658E-05
       11       66        1     0.2094278135E-04
       12       72        1     0.9398488565E-04
       13       80        1     0.2510808906E-03
       14       84        1     0.5336750019E-03
       15       90        1     0.9356221077E-03
       16       94        1     0.1405048477E-02
       17      100        1     0.1948484814E-02
       18      110        1     0.2597866665E-02
       19      118        1     0.3223930955E-02
       20      122        1     0.3745549968E-02
       21      126        1     0.4199591474E-02
       22      130        1     0.4596083531E-02
       23      134        1     0.4964639184E-02
       24      138        1     0.5286164790E-02
       25      142        1     0.5576923824E-02
       26      144        1     0.5840001725E-02
       27      148        1     0.6092692661E-02
       28      148        1     0.6326416769E-02
       29      152        1     0.6546122787E-02
       30      154        1     0.6738472810E-02
       31      154        1     0.6935539215E-02
       32      158        1     0.7111995216E-02
       33      158        1     0.7278830790E-02
       34      162        1     0.7455596667E-02
       35      164        1     0.7608727917E-02
       36      164        1     0.7761285395E-02
       37      168        1     0.7919746048E-02
       38      168        1     0.8067657537E-02
       39      172        1     0.8198812935E-02
       40      174        1     0.8349586596E-02
       41      176        1     0.8481127546E-02
       42      178        1     0.8622979060E-02
       43      182        1     0.8761165443E-02
       44      376        3     0.1588346562E-02
       45      378        3     0.1654559448E-02
       46      382        3     0.1702322955E-02
       47      384        3     0.1744194466E-02
       48      388        3     0.1776833382E-02
        1        8        1     0.4097198179E-05
        2       16        1     0.2537949099E-05
        3       20        1     0.8340337879E-07
        4       24        1     0.1491153660E-05
        5       32        1     0.2672068138E-04
        6       46        1     0.4635033157E-04
        7       52        1     0.3304213048E-04
        8       56        1     0.4091878387E-04
        9       60        1     0.5342655517E-04
       10       64        1     0.7833872932E-04
       11       66        1     0.1095140028E-03
       12       70        1     0.1911399847E-03
       13       74        1     0.3165730863E-03
       14       80        1     0.5464468897E-03
       15       84        1     0.8754910343E-03
       16       92        1     0.1379392393E-02
       17       98        1     0.1945452474E-02
       18      104        1     0.2595757661E-02
       19      114        1     0.3486375039E-02
       20      120        1     0.4213337488E-02
       21      126        1     0.4865224736E-02
       22      130        1     0.5417948823E-02
       23      134        1     0.5912201470E-02
       24      138        1     0.6378383077E-02
       25      142        1     0.6781201505E-02
       26      144        1     0.7164962257E-02
       27      146        1     0.7500199378E-02
       28      148        1     0.7861019687E-02
       29      152        1     0.8157462577E-02
       30      152        1     0.8419948044E-02
       31      154        1     0.8734658682E-02
       32      158        1     0.8982718136E-02
       33      158        1     0.9235680998E-02
       34      162        1     0.9468244227E-02
       35      162        1     0.9692559148E-02
       36      166        1     0.9917125864E-02
       37      166        1     0.1010897084E-01
       38      168        1     0.1036271014E-01
       39      172        1     0.1054119599E-01
       40      172        1     0.1072802729E-01
       41      176        1     0.1093819660E-01
       42      178        1     0.1113552771E-01
       43      182        1     0.1130006266E-01
       44      186        1     0.1150187345E-01
        3       18        1     0.1465189202E-03
        4       24        1     0.3701791332E-03
        5       36        1     0.5036849424E-03
        6       44        1     0.5998607785E-03
        6        8        1     0.1815957267E-03
        7       72        2     0.6130826333E-06
        8       76        2     0.7772128981E-04
        9       80        2     0.2332226907E-03
       10       84        2     0.3907131558E-03
       11       88        2     0.5634936295E-03
       12       90        2     0.7207725975E-03
       13       94        2     0.8787760865E-03
       14       98        2     0.1022251430E-02
       15      102        2     0.1154202793E-02
       16      104        2     0.1277678516E-02
       17      108        2     0.1378586422E-02
       18      112        2     0.1477087239E-02
       19      116        2     0.1536487216E-02
       20      122        2     0.1575712089E-02
       21      126        2     0.1600331425E-02
       22      130        2     0.1610443302E-02
       23      134        2     0.1618156661E-02
       24      136        2     0.1619449920E-02
       25      138        2     0.1610004303E-02
       26      142        2     0.1598802031E-02
       27      146        2     0.1577220940E-02
       28      146        2     0.1563060920E-02
       29      150        2     0.1542232012E-02
       30      152        2     0.1520521205E-02
       31      154        2     0.1494665171E-02
       32      156        2     0.1470833021E-02
       33      158        2     0.1454042306E-02
       34      160        2     0.1416850012E-02
       35      162        2     0.1397308461E-02
       36      164        2     0.1367255064E-02
       37      168        2     0.1334995163E-02
       38      168        2     0.1304708914E-02
       39      172        2     0.1277228781E-02
       40      174        2     0.1241295144E-02
       41      178        2     0.1212760163E-02
       42      180        2     0.1184037352E-02
       43      182        2     0.1147725370E-02
       44      186        2     0.1116098759E-02
       45      378        3     0.2731817891E-02
       46      382        3     0.2812717137E-02
       47      386        3     0.2882473074E-02
        5        6        1     0.1231976173E-04
        4       12        1     0.2117465265E-02
        5       18        1     0.3667071696E-02
        6       46        2     0.3631297840E-02
        7       52        2     0.3619854450E-02
        8       54        2     0.3417216009E-02
        9       58        2     0.3967446628E-02
       10       60        2     0.4017888011E-02
       11       62        2     0.4053141846E-02
       12       66        2     0.4079856824E-02
       13       68        2     0.4221022140E-02
       14       70        2     0.4349273170E-02
       15       72        2     0.4168842565E-02
       16       76        2     0.4383968123E-02
       17       76        2     0.4485073087E-02
       18       80        2     0.4501089166E-02
       19       84        2     0.4593299978E-02
       20       86        2     0.4780896101E-02
       21       88        2     0.4929236326E-02
       22       92        2     0.5150424651E-02
       23       96        2     0.5386303925E-02
       24      102        2     0.5706215876E-02
       25      106        2     0.6076181890E-02
       26      126        3     0.6928858727E-02
       27      132        3     0.8152086044E-02
       28      136        3     0.9164277702E-02
       29      140        3     0.1008005706E-01
       30      144        3     0.1089690206E-01
       31      146        3     0.1164804941E-01
       32      150        3     0.1231774914E-01
       33      152        3     0.1290167530E-01
       34      154        3     0.1345737913E-01
       35      158        3     0.1393840635E-01
       36      160        3     0.1436183321E-01
       37      162        3     0.1474181607E-01
       38      164        3     0.1507055361E-01
       39      168        3     0.1535908640E-01
       40      168        3     0.1561577884E-01
       41      172        3     0.1581654719E-01
       42      174        3     0.1598933782E-01
       43      178        3     0.1612565992E-01
       44      182        3     0.1621212686E-01
       45      186        3     0.1625570505E-01
       46      190        3     0.1625273374E-01
        3        8        1     0.1513913442E-03
        4       20        1     0.7607341510E-03
        3       12        1     0.1193992375E-03
        4       20        1     0.2630168889E-03
        5       62        2     0.1092153963E-03
        6       66        2     0.1647047872E-03
        7       70        2     0.1897786731E-03
        8       74        2     0.2071678027E-03
        9       78        2     0.2003125363E-03
       10       80        2     0.1933901276E-03
       11       84        2     0.1710411315E-03
       12       88        2     0.1535266977E-03
       13       92        2     0.1209577781E-03
       14       96        2     0.9671931562E-04
       15      100        2     0.7040029295E-04
       16      104        2     0.5636875331E-04
       17      108        2     0.3973110900E-04
       18      114        2     0.3188293281E-04
       19      120        2     0.2525747514E-04
       20      124        2     0.2711763522E-04
       21      126        2     0.2996175252E-04
       22      130        2     0.3185926037E-04
       23      134        2     0.3083869081E-04
       24      136        2     0.3342299051E-04
       25      138        2     0.3535979845E-04
       26      142        2     0.3429838686E-04
       27      144        2     0.3490473670E-04
       28      146        2     0.3476421834E-04
       29      148        2     0.3314771194E-04
       30      150        2     0.3317504807E-04
       31      152        2     0.3211399432E-04
       32      154        2     0.3181969822E-04
       33      156        2     0.3036453099E-04
       34      158        2     0.2963449250E-04
       35      160        2     0.2865511441E-04
       36      162        2     0.2775344916E-04
       37      164        2     0.2662212275E-04
       38      166        2     0.2539564125E-04
       39      170        2     0.2428689257E-04
       40      170        2     0.2335171060E-04
       41      174        2     0.2206923903E-04
       42      176        2     0.2096519227E-04
       43      178        2     0.2019024432E-04
       44      182        2     0.1909750474E-04
       45      186        2     0.1825888939E-04
       46      190        2     0.1743387357E-04
        3       10        1     0.1687414165E-02
        4       16        1     0.3771902050E-02
        5       22        1     0.5262806124E-02
        5        8        1     0.1275055174E-06
        6       46        2     0.4271088060E-02
        7       50        2     0.4807374391E-02
        8       56        2     0.4979072947E-02
        9       56        2     0.4947339884E-02
       10       60        2     0.5336352774E-02
       11       62        2     0.5284129252E-02
       12       66        2     0.5438969057E-02
       13       66        2     0.5566160829E-02
       14       70        2     0.5670107824E-02
       15       72        2     0.5725714466E-02
       16       76        2     0.5835741518E-02
       17       78        2     0.5828877813E-02
       18       80        2     0.6220541408E-02
       19       84        2     0.6384862311E-02
       20       86        2     0.6558782212E-02
       21       90        2     0.6997124577E-02
       22       96        2     0.7411977928E-02
       23      100        2     0.7988604051E-02
       24      108        2     0.8725678427E-02
       25      128        3     0.1084346309E-01
       26      132        3     0.1254501211E-01
       27      136        3     0.1403526476E-01
       28      140        3     0.1541169226E-01
       29      144        3     0.1660842317E-01
       30      146        3     0.1778450627E-01
       31      150        3     0.1881055509E-01
       32      150        3     0.1971401314E-01
       33      154        3     0.2062212154E-01
       34      156        3     0.2141689554E-01
       35      158        3     0.2212750398E-01
       36      160        3     0.2282595406E-01
       37      164        3     0.2343351501E-01
       38      164        3     0.2397467455E-01
       39      168        3     0.2448699429E-01
       40      168        3     0.2494743577E-01
       41      172        3     0.2534089420E-01
       42      174        3     0.2568913738E-01
       43      176        3     0.2599501943E-01
       44      180        3     0.2624129504E-01
       45      184        3     0.2642786092E-01
       46      188        3     0.2658380932E-01
       47      594        8     0.3367970794E-03
       48      992       11     0.4328575141E-03
        2        6        1     0.5207972046E-04
        3       20        1     0.3952840281E-03
        4       26        1     0.6266263137E-03
        5       36        1     0.7076067753E-03
        6       42        1     0.7411613839E-03
        7       64        2     0.3416083811E-03
        8       74        2     0.1832016509E-04
        9       78        2     0.2928054713E-04
       10       82        2     0.1618613018E-03
       11       88        2     0.3379205433E-03
       12       90        2     0.5390305022E-03
       13       94        2     0.7469386983E-03
       14       98        2     0.9467469626E-03
       15      100        2     0.1130735346E-02
       16      104        2     0.1321582622E-02
       17      108        2     0.1479626705E-02
       18      114        2     0.1614953956E-02
       19      118        2     0.1715864777E-02
       20      122        2     0.1783289373E-02
       21      126        2     0.1846020086E-02
       22      128        2     0.1869711415E-02
       23      134        2     0.1899319345E-02
       24      138        2     0.1905485116E-02
       25      140        2     0.1910321783E-02
       26      142        2     0.1914656484E-02
       27      146        2     0.1895757781E-02
       28      148        2     0.1887629123E-02
       29      150        2     0.1879431209E-02
       30      152        2     0.1858868068E-02
       31      154        2     0.1843854351E-02
       32      156        2     0.1824599644E-02
       33      160        2     0.1801610745E-02
       34      160        2     0.1780058469E-02
       35      164        2     0.1758153826E-02
       36      166        2     0.1739848129E-02
       37      168        2     0.1709266219E-02
       38      170        2     0.1683948978E-02
       39      174        2     0.1663215081E-02
       40      174        2     0.1635588855E-02
       41      178        2     0.1611573780E-02
       42      180        2     0.1580825356E-02
       43      184        2     0.1555955424E-02
        1        6        1     0.3608545801E-04
        2       16        1     0.8817234781E-04
        3       20        1     0.9541417469E-04
        4       26        1     0.6986629611E-04
        5       32        1     0.4122072133E-04
        6       44        1     0.1726846142E-04
        7       50        1     0.2551023417E-04
        8       56        1     0.1282432182E-04
        9       62        1     0.4654255456E-05
       10       64        1     0.3558552988E-07
       11       70        1     0.1493521710E-04
       12       74        1     0.8560518081E-04
       13       82        1     0.2620789789E-03
       14       86        1     0.5558820699E-03
       15       92        1     0.9685639193E-03
       16       98        1     0.1422069489E-02
       17      102        1     0.1948524652E-02
       18      110        1     0.2547034076E-02
       19      118        1     0.3069400251E-02
       20      122        1     0.3511908077E-02
       21      126        1     0.3895083915E-02
       22      130        1     0.4232342534E-02
       23      134        1     0.4544114791E-02
       24      138        1     0.4812446321E-02
       25      142        1     0.5060702768E-02
       26      144        1     0.5273555784E-02
       27      148        1     0.5487539876E-02
       28      150        1     0.5680480556E-02
       29      150        1     0.5872766885E-02
       30      154        1     0.6019823060E-02
       31      154        1     0.6178035205E-02
       32      158        1     0.6323556708E-02
       33      160        1     0.6474335627E-02
       34      162        1     0.6607764711E-02
       35      164        1     0.6731907296E-02
       36      164        1     0.6852546294E-02
       37      168        1     0.6986979169E-02
       38      170        1     0.7113265032E-02
       39      172        1     0.7212619009E-02
       40      174        1     0.7342470637E-02
       41      178        1     0.7455023843E-02
       42      178        1     0.7562327680E-02
       43      184        1     0.7685547846E-02
       44      376        3     0.1178106840E-02
       45      378        3     0.1224215676E-02
       46      382        3     0.1259185516E-02
       47      384        3     0.1289548552E-02
       48      388        3     0.1313519318E-02
       49     1394       14     0.4960625435E-05
        1        8        1     0.7591050731E-09
        2       16        1     0.2762374357E-05
        3       20        1     0.1296316845E-04
        4       24        1     0.3316473352E-04
        5       30        1     0.9781189605E-04
        6       46        2     0.1097223230E-03
        7       52        2     0.1028548249E-03
        8       56        2     0.1047772406E-03
        9       60        2     0.1312879507E-03
       10       64        2     0.1591526454E-03
       11       66        2     0.2010418008E-03
       12       70        2     0.2835517111E-03
       13       72        2     0.3945073951E-03
       14       78        2     0.5984663824E-03
       15       84        2     0.9162283372E-03
       16       90        2     0.1410988654E-02
       17       96        2     0.1974703636E-02
       18      100        2     0.2625595064E-02
       19      114        2     0.3580760265E-02
       20      120        2     0.4463346436E-02
       21      124        2     0.5215671549E-02
       22      130        2     0.5873065794E-02
       23      134        2     0.6454760319E-02
       24      136        2     0.6995184041E-02
       25      142        2     0.7465244391E-02
       26      142        2     0.7920979732E-02
       27      146        2     0.8329718084E-02
       28      148        2     0.8753385886E-02
       29      152        2     0.9099065212E-02
       30      152        2     0.9421557906E-02
       31      156        2     0.9776422940E-02
       32      156        2     0.1007025625E-01
       33      158        2     0.1038611701E-01
       34      162        2     0.1063409112E-01
       35      162        2     0.1092440816E-01
       36      166        2     0.1118287515E-01
       37      166        2     0.1142177866E-01
       38      168        2     0.1170627631E-01
       39      170        2     0.1190334312E-01
       40      172        2     0.1214242323E-01
       41      176        2     0.1236964801E-01
       42      176        2     0.1259409001E-01
       43      180        2     0.1278304550E-01
       44      184        2     0.1300716898E-01
        3       16        1     0.1020435644E-03
        4       24        1     0.2908476412E-03
        5       34        1     0.3764905718E-03
        6       44        1     0.5037835025E-03
        6       18        1     0.9388826472E-03
        7       70        2     0.2324871505E-04
        8       76        2     0.1626526452E-03
        9       80        2     0.3325053017E-03
       10       84        2     0.4779221706E-03
       11       88        2     0.6375118023E-03
       12       90        2     0.7766699704E-03
       13       94        2     0.9106735867E-03
       14       98        2     0.1031726082E-02
       15      102        2     0.1143621962E-02
       16      104        2     0.1243255579E-02
       17      108        2     0.1325496517E-02
       18      112        2     0.1407543294E-02
       19      116        2     0.1455776794E-02
       20      122        2     0.1496650821E-02
       21      126        2     0.1509157911E-02
       22      130        2     0.1516580660E-02
       23      134        2     0.1520135788E-02
       24      136        2     0.1520864386E-02
       25      138        2     0.1506992883E-02
       26      142        2     0.1494184472E-02
       27      146        2     0.1473072810E-02
       28      146        2     0.1455635614E-02
       29      150        2     0.1433857338E-02
       30      150        2     0.1423239368E-02
       31      154        2     0.1384973461E-02
       32      156        2     0.1362352009E-02
       33      158        2     0.1341562722E-02
       34      160        2     0.1308365458E-02
       35      162        2     0.1284616472E-02
       36      164        2     0.1254572890E-02
       37      168        2     0.1232854903E-02
       38      170        2     0.1192010713E-02
       39      172        2     0.1163706852E-02
       40      176        2     0.1133650406E-02
       41      176        2     0.1099151769E-02
       42      180        2     0.1068958882E-02
       43      182        2     0.1033706132E-02
       44      186        2     0.1001426259E-02
       45      378        4     0.3385557890E-02
       46      382        4     0.3488088083E-02
       47      386        4     0.3574624639E-02
        5        6        1     0.1235798994E-04
        4       10        1     0.1131599227E-02
        5       18        1     0.3223373897E-02
        6       48        2     0.2784850606E-02
        7       50        2     0.2773610247E-02
        8       54        2     0.2986397392E-02
        9       58        2     0.2965376521E-02
       10       60        2     0.3169079036E-02
       11       64        2     0.3300057938E-02
       12       64        2     0.3140884927E-02
       13       68        2     0.3347536355E-02
       14       70        2     0.3342704338E-02
       15       72        2     0.3385994893E-02
       16       74        2     0.3300060556E-02
       17       78        2     0.3519337554E-02
       18       80        2     0.3551450454E-02
       19       82        2     0.3597911799E-02
       20       86        2     0.3733194459E-02
       21       90        2     0.3828178103E-02
       22       90        2     0.3960413269E-02
       23       94        2     0.4155470331E-02
       24      100        2     0.4343004653E-02
       25      106        2     0.4637829147E-02
       26      112        2     0.5005336572E-02
       27      130        3     0.5943817716E-02
       28      136        3     0.6792805068E-02
       29      140        3     0.7543402633E-02
       30      142        3     0.8169336478E-02
       31      146        3     0.8805338801E-02
       32      150        3     0.9336215613E-02
       33      152        3     0.9790419653E-02
       34      154        3     0.1022698042E-01
       35      156        3     0.1059440164E-01
       36      160        3     0.1091416408E-01
       37      162        3     0.1120170564E-01
       38      164        3     0.1144703744E-01
       39      168        3     0.1165328874E-01
       40      168        3     0.1184069615E-01
       41      172        3     0.1198181110E-01
       42      176        3     0.1209280124E-01
       43      178        3     0.1218558648E-01
       44      182        3     0.1222898007E-01
       45      186        3     0.1225359434E-01
       46      190        3     0.1223546339E-01
        3        4        1     0.5023705112E-04
        4       18        1     0.9202750505E-03
        3       12        1     0.7104201912E-04
        4       20        1     0.1401850471E-03
        5       64        2     0.2779907346E-03
        6       68        2     0.4161831637E-03
        7       70        2     0.5005581046E-03
        8       74        2     0.5463474662E-03
        9       78        2     0.5258647898E-03
       10       80        2     0.5137945515E-03
       11       84        2     0.4508098789E-03
       12       88        2     0.4052032311E-03
       13       92        2     0.3228535760E-03
       14       96        2     0.2663367987E-03
       15      100        2     0.2043270214E-03
       16      104        2     0.1672549123E-03
       17      110        2     0.1258136054E-03
       18      114        2     0.1021773659E-03
       19      118        2     0.8947491973E-04
       20      122        2     0.8636919709E-04
       21      128        2     0.8904919355E-04
       22      130        2     0.9679461599E-04
       23      132        2     0.9532914391E-04
       24      136        2     0.1020657478E-03
       25      138        2     0.1065937654E-03
       26      142        2     0.1035165916E-03
       27      144        2     0.1052138984E-03
       28      146        2     0.1058403989E-03
       29      148        2     0.1021951101E-03
       30      150        2     0.1021844399E-03
       31      152        2     0.9983525512E-04
       32      154        2     0.9904522272E-04
       33      156        2     0.9534798924E-04
       34      158        2     0.9331686127E-04
       35      160        2     0.9065275717E-04
       36      162        2     0.8834570591E-04
       37      164        2     0.8501370791E-04
       38      166        2     0.8179580548E-04
       39      170        2     0.7864637151E-04
       40      170        2     0.7611086848E-04
       41      174        2     0.7229617736E-04
       42      176        2     0.6915668578E-04
       43      178        2     0.6689306494E-04
       44      182        2     0.6357908446E-04
       45      186        2     0.6108685789E-04
       46      192        2     0.5855555773E-04
        2        2        1     0.4812040737E-04
        3       14        1     0.1733670844E-02
        4       16        1     0.3545002323E-02
        5       22        1     0.4830374160E-02
        5        6        1     0.1374146412E-06
        6       48        2     0.4572168830E-02
        7       50        2     0.4405885314E-02
        8       54        2     0.4707414138E-02
        9       58        2     0.4684745054E-02
       10       60        2     0.5052398259E-02
       11       64        2     0.5116940003E-02
       12       64        2     0.5228519141E-02
       13       68        2     0.5405301315E-02
       14       70        2     0.5473639575E-02
       15       74        2     0.5601593224E-02
       16       76        2     0.5670426657E-02
       17       78        2     0.5930565020E-02
       18       80        2     0.6087409474E-02
       19       84        2     0.6329969462E-02
       20       88        2     0.6695343643E-02
       21       94        2     0.7120135452E-02
       22       98        2     0.7658544705E-02
       23      104        2     0.8341337842E-02
       24      124        3     0.9867956808E-02
       25      132        3     0.1203683629E-01
       26      136        3     0.1374664568E-01
       27      138        3     0.1525258858E-01
       28      142        3     0.1661605966E-01
       29      146        3     0.1785264838E-01
       30      146        3     0.1901403216E-01
       31      150        3     0.2006942769E-01
       32      152        3     0.2106671863E-01
       33      154        3     0.2194856471E-01
       34      156        3     0.2278290477E-01
       35      160        3     0.2352778147E-01
       36      160        3     0.2427722610E-01
       37      164        3     0.2493719749E-01
       38      164        3     0.2550105875E-01
       39      168        3     0.2607780575E-01
       40      168        3     0.2656747618E-01
       41      172        3     0.2701508782E-01
       42      174        3     0.2740218216E-01
       43      176        3     0.2775380552E-01
       44      180        3     0.2805659688E-01
       45      182        3     0.2829285641E-01
       46      186        3     0.2849533995E-01
       47      592        8     0.8734236889E-03
       48      994       12     0.2574538916E-03
        2        8        1     0.1124107403E-03
        3       20        1     0.4682498141E-03
        4       26        1     0.6663206265E-03
        5       36        1     0.7282659846E-03
        6       42        1     0.7399676836E-03
        7       60        1     0.4895044702E-03
        8       72        1     0.6903258157E-04
