       0.49000D+02       0.57227D-01      -0.22206D-01       0.52047D+00       0.21319D+00
       0.50000D+02       0.59370D-01       0.51211D-01       0.52035D+00       0.22879D+00
       0.51000D+02       0.57938D-01       0.45226D-01       0.52057D+00       0.22494D+00
       0.52000D+02       0.55777D-01       0.51542D-01       0.52013D+00       0.22093D+00
       0.53000D+02       0.54315D-01       0.57005D-01       0.52035D+00       0.21694D+00
       0.54000D+02       0.56458D-01      -0.20513D-01       0.52020D+00       0.21421D+00
       0.55000D+02       0.56753D-01       0.44614D-02       0.52034D+00       0.21024D+00
       0.56000D+02       0.57081D-01      -0.21717D-01       0.52047D+00       0.22350D+00
       0.57000D+02       0.59090D-01       0.54490D-01       0.52034D+00       0.23704D+00
       0.58000D+02       0.57703D-01       0.48853D-01       0.52054D+00       0.23355D+00
       0.59000D+02       0.55775D-01       0.47063D-01       0.52015D+00       0.22990D+00
       0.60000D+02       0.54597D-01       0.52843D-01       0.52034D+00       0.22615D+00
       0.61000D+02       0.56407D-01      -0.22192D-01       0.52023D+00       0.22417D+00
       0.62000D+02       0.56732D-01       0.49751D-02       0.52035D+00       0.22875D+00
       0.63000D+02       0.56955D-01      -0.19080D-01       0.52047D+00       0.23265D+00
       0.64000D+02       0.58832D-01       0.59322D-01       0.52034D+00       0.24460D+00
       0.65000D+02       0.57479D-01       0.54008D-01       0.52051D+00       0.24140D+00
       0.66000D+02       0.55839D-01       0.44096D-01       0.52017D+00       0.23804D+00
       0.67000D+02       0.54885D-01       0.50270D-01       0.52034D+00       0.23450D+00
       0.68000D+02       0.56436D-01      -0.21775D-01       0.52026D+00       0.23262D+00
       0.69000D+02       0.56780D-01       0.77543D-02       0.52036D+00       0.23662D+00
       0.70000D+02       0.56917D-01      -0.14326D-01       0.52048D+00       0.24002D+00
       0.71000D+02       0.58649D-01       0.65489D-01       0.52033D+00       0.24395D+00
       0.72000D+02       0.57320D-01       0.60614D-01       0.52049D+00       0.24110D+00
       0.73000D+02       0.55964D-01       0.42506D-01       0.52018D+00       0.23810D+00
       0.74000D+02       0.55186D-01       0.49221D-01       0.52034D+00       0.23483D+00
       0.75000D+02       0.56431D-01      -0.19508D-01       0.52028D+00       0.23265D+00
       0.76000D+02       0.56806D-01       0.12561D-01       0.52036D+00       0.23638D+00
       0.77000D+02       0.56880D-01      -0.76810D-02       0.52048D+00       0.23960D+00
       0.78000D+02       0.58448D-01       0.72607D-01       0.52033D+00       0.24331D+00
       0.79000D+02       0.57137D-01       0.68414D-01       0.52047D+00       0.24075D+00
       0.80000D+02       0.56085D-01       0.42011D-01       0.52019D+00       0.23803D+00
       0.81000D+02       0.55454D-01       0.49430D-01       0.52033D+00       0.23501D+00
       0.82000D+02       0.56498D-01      -0.15806D-01       0.52030D+00       0.23303D+00
       0.83000D+02       0.56884D-01       0.18985D-01       0.52037D+00       0.23643D+00
       0.84000D+02       0.56895D-01       0.45532D-03       0.52047D+00       0.23939D+00
       0.85000D+02       0.58278D-01       0.80163D-01       0.52032D+00       0.23703D+00
       0.86000D+02       0.56986D-01       0.76917D-01       0.52046D+00       0.23479D+00
       0.87000D+02       0.56249D-01       0.42160D-01       0.52020D+00       0.23237D+00
       0.88000D+02       0.55743D-01       0.50429D-01       0.52033D+00       0.22966D+00
       0.89000D+02       0.56621D-01      -0.11244D-01       0.52031D+00       0.22790D+00
       0.90000D+02       0.57015D-01       0.26446D-01       0.52037D+00       0.23110D+00
       0.91000D+02       0.56974D-01       0.95119D-02       0.52047D+00       0.23389D+00
       0.92000D+02       0.58150D-01       0.87512D-01       0.52031D+00       0.23708D+00
       0.93000D+02       0.56879D-01       0.85348D-01       0.52044D+00       0.23474D+00
       0.94000D+02       0.56459D-01       0.42304D-01       0.52021D+00       0.23252D+00
       0.95000D+02       0.56061D-01       0.51538D-01       0.52033D+00       0.23008D+00
       0.96000D+02       0.56770D-01      -0.65674D-02       0.52032D+00       0.22861D+00
       0.97000D+02       0.57173D-01       0.34184D-01       0.52037D+00       0.23156D+00
       0.98000D+02       0.57086D-01       0.18737D-01       0.52047D+00       0.23415D+00
       0.99000D+02       0.58032D-01       0.93852D-01       0.52031D+00       0.23215D+00
       0.10000D+03       0.56801D-01       0.92666D-01       0.52042D+00       0.23003D+00
       0.10100D+03       0.56687D-01       0.41625D-01       0.52022D+00       0.22804D+00
       0.10200D+03       0.56374D-01       0.51913D-01       0.52033D+00       0.22579D+00
       0.10300D+03       0.56977D-01      -0.26549D-02       0.52033D+00       0.22407D+00
       0.10400D+03       0.57388D-01       0.41300D-01       0.52036D+00       0.23106D+00
       0.10500D+03       0.57262D-01       0.27238D-01       0.52046D+00       0.22977D+00
       0.10600D+03       0.57959D-01       0.98250D-01       0.52030D+00       0.22840D+00
       0.10700D+03       0.56782D-01       0.97767D-01       0.52041D+00       0.22634D+00
       0.10800D+03       0.56945D-01       0.39308D-01       0.52023D+00       0.22465D+00
       0.10900D+03       0.56705D-01       0.50725D-01       0.52033D+00       0.22256D+00
       0.11000D+03       0.57220D-01      -0.35643D-03       0.52034D+00       0.22099D+00
       0.11100D+03       0.57639D-01       0.46916D-01       0.52036D+00       0.22757D+00
       0.11200D+03       0.57476D-01       0.34149D-01       0.52045D+00       0.22638D+00
       0.11300D+03       0.57906D-01       0.99847D-01       0.52029D+00       0.22511D+00
       0.11400D+03       0.56795D-01       0.99824D-01       0.52040D+00       0.22320D+00
       0.11500D+03       0.57191D-01       0.34818D-01       0.52023D+00       0.22167D+00
       0.11600D+03       0.57012D-01       0.47440D-01       0.52032D+00       0.21973D+00
       0.11700D+03       0.57437D-01      -0.22421D-03       0.52035D+00       0.22232D+00
       0.11800D+03       0.57892D-01       0.50457D-01       0.52036D+00       0.22449D+00
       0.11900D+03       0.57687D-01       0.38904D-01       0.52045D+00       0.22339D+00
       0.12000D+03       0.57852D-01       0.98173D-01       0.52029D+00       0.22220D+00
       0.12100D+03       0.56815D-01       0.98593D-01       0.52038D+00       0.22042D+00
       0.12200D+03       0.57391D-01       0.28136D-01       0.52024D+00       0.21901D+00
       0.12300D+03       0.57266D-01       0.42043D-01       0.52032D+00       0.21721D+00
       0.12400D+03       0.57630D-01      -0.22912D-02       0.52035D+00       0.21969D+00
       0.12500D+03       0.58097D-01       0.51869D-01       0.52036D+00       0.22175D+00
       0.12600D+03       0.57859D-01       0.41455D-01       0.52044D+00       0.22035D+00
       0.12700D+03       0.57778D-01       0.93391D-01       0.52028D+00       0.21875D+00
       0.12800D+03       0.56825D-01       0.94480D-01       0.52037D+00       0.21720D+00
       0.12900D+03       0.57518D-01       0.19778D-01       0.52025D+00       0.21591D+00
       0.13000D+03       0.57441D-01       0.35060D-01       0.52033D+00       0.21420D+00
       0.13100D+03       0.57752D-01      -0.60569D-02       0.52036D+00       0.21995D+00
       0.13200D+03       0.58233D-01       0.51636D-01       0.52035D+00       0.22221D+00
       0.13300D+03       0.57965D-01       0.42284D-01       0.52043D+00       0.22091D+00
       0.13400D+03       0.57674D-01       0.86275D-01       0.52028D+00       0.21936D+00
       0.13500D+03       0.56810D-01       0.88317D-01       0.52036D+00       0.21785D+00
       0.13600D+03       0.57574D-01       0.10590D-01       0.52026D+00       0.21663D+00
       0.13700D+03       0.57538D-01       0.27346D-01       0.52033D+00       0.21503D+00
       0.13800D+03       0.57804D-01      -0.10692D-01       0.52036D+00       0.22048D+00
       0.13900D+03       0.58335D-01       0.50567D-01       0.52035D+00       0.22264D+00
       0.14000D+03       0.58025D-01       0.42192D-01       0.52043D+00       0.22148D+00
       0.14100D+03       0.57571D-01       0.77917D-01       0.52027D+00       0.22001D+00
       0.14200D+03       0.56802D-01       0.81040D-01       0.52036D+00       0.21863D+00
       0.14300D+03       0.57596D-01       0.14715D-02       0.52026D+00       0.21758D+00
       0.14400D+03       0.57596D-01       0.19810D-01       0.52033D+00       0.21603D+00
       0.14500D+03       0.57823D-01      -0.15308D-01       0.52037D+00       0.22123D+00
       0.14600D+03       0.58374D-01       0.49517D-01       0.52035D+00       0.22328D+00
       0.14700D+03       0.58034D-01       0.42006D-01       0.52042D+00       0.22216D+00
       0.14800D+03       0.57462D-01       0.69376D-01       0.52027D+00       0.22076D+00
       0.14900D+03       0.56783D-01       0.73472D-01       0.52035D+00       0.21941D+00
       0.15000D+03       0.57576D-01      -0.68042D-02       0.52027D+00       0.21841D+00
       0.15100D+03       0.57609D-01       0.13233D-01       0.52033D+00       0.21694D+00
       0.15200D+03       0.57800D-01      -0.19143D-01       0.52037D+00       0.22189D+00
       0.15300D+03       0.58373D-01       0.49188D-01       0.52035D+00       0.22385D+00
       0.15400D+03       0.58007D-01       0.42399D-01       0.52042D+00       0.22258D+00
       0.15500D+03       0.57361D-01       0.61465D-01       0.52027D+00       0.22124D+00
       0.15600D+03       0.56766D-01       0.66275D-01       0.52035D+00       0.21992D+00
       0.15700D+03       0.57534D-01      -0.13646D-01       0.52028D+00       0.21896D+00
       0.15800D+03       0.57590D-01       0.82143D-02       0.52034D+00       0.21755D+00
       0.15900D+03       0.57742D-01      -0.21600D-01       0.52038D+00       0.22217D+00
       0.16000D+03       0.58336D-01       0.50074D-01       0.52034D+00       0.22401D+00
       0.16100D+03       0.57945D-01       0.43845D-01       0.52042D+00       0.22281D+00
       0.16200D+03       0.57266D-01       0.54703D-01       0.52027D+00       0.22153D+00
       0.16300D+03       0.56744D-01       0.59975D-01       0.52035D+00       0.22024D+00
       0.16400D+03       0.57469D-01      -0.18634D-01       0.52029D+00       0.21932D+00
       0.16500D+03       0.57551D-01       0.51843D-02       0.52034D+00       0.21796D+00
       0.16600D+03       0.57674D-01      -0.22248D-01       0.52038D+00       0.22239D+00
       0.16700D+03       0.58327D-01       0.52463D-01       0.52034D+00       0.22701D+00
       0.16800D+03       0.57883D-01       0.46642D-01       0.52041D+00       0.22586D+00
       0.16900D+03       0.57206D-01       0.49373D-01       0.52028D+00       0.22463D+00
       0.17000D+03       0.56750D-01       0.54974D-01       0.52034D+00       0.22335D+00
       0.17100D+03       0.57410D-01      -0.21522D-01       0.52030D+00       0.22245D+00
       0.17200D+03       0.57514D-01       0.44016D-02       0.52034D+00       0.22392D+00
       0.17300D+03       0.57608D-01      -0.20819D-01       0.52039D+00       0.22536D+00
       0.17400D+03       0.58271D-01       0.56443D-01       0.52034D+00       0.22980D+00
       0.17500D+03       0.57801D-01       0.50944D-01       0.52041D+00       0.22869D+00
       0.17600D+03       0.57156D-01       0.45570D-01       0.52028D+00       0.22749D+00
       0.17700D+03       0.56760D-01       0.51509D-01       0.52034D+00       0.22622D+00
       0.17800D+03       0.57358D-01      -0.22256D-01       0.52031D+00       0.22555D+00
       0.17900D+03       0.57479D-01       0.59340D-02       0.52035D+00       0.22713D+00
       0.18000D+03       0.57546D-01      -0.17230D-01       0.52039D+00       0.22850D+00
       0.18100D+03       0.58207D-01       0.61903D-01       0.52034D+00       0.23011D+00
       0.18200D+03       0.57712D-01       0.56760D-01       0.52040D+00       0.22905D+00
       0.18300D+03       0.57135D-01       0.43237D-01       0.52028D+00       0.22791D+00
       0.18400D+03       0.56791D-01       0.49630D-01       0.52034D+00       0.22667D+00
       0.18500D+03       0.57315D-01      -0.20980D-01       0.52032D+00       0.22582D+00
       0.18600D+03       0.57450D-01       0.96494D-02       0.52035D+00       0.22734D+00
       0.18700D+03       0.57490D-01      -0.11602D-01       0.52040D+00       0.22867D+00
       0.18800D+03       0.58133D-01       0.68545D-01       0.52034D+00       0.23022D+00
       0.18900D+03       0.57614D-01       0.63937D-01       0.52040D+00       0.22921D+00
       0.19000D+03       0.57120D-01       0.42174D-01       0.52028D+00       0.22812D+00
       0.19100D+03       0.56825D-01       0.49181D-01       0.52034D+00       0.22690D+00
       0.19200D+03       0.57289D-01      -0.18018D-01       0.52032D+00       0.22609D+00
       0.19300D+03       0.57444D-01       0.15231D-01       0.52035D+00       0.22759D+00
       0.19400D+03       0.57463D-01      -0.42389D-02       0.52040D+00       0.22891D+00
       0.19500D+03       0.58071D-01       0.75927D-01       0.52033D+00       0.23045D+00
       0.19600D+03       0.57529D-01       0.72125D-01       0.52039D+00       0.22949D+00
       0.19700D+03       0.57138D-01       0.42031D-01       0.52028D+00       0.22844D+00
       0.19800D+03       0.56889D-01       0.49810D-01       0.52034D+00       0.22726D+00
       0.19900D+03       0.57299D-01      -0.13856D-01       0.52033D+00       0.22648D+00
       0.20000D+03       0.57465D-01       0.22195D-01       0.52035D+00       0.22793D+00
       0.20100D+03       0.57460D-01       0.43852D-02       0.52040D+00       0.22921D+00
       0.20200D+03       0.58014D-01       0.83480D-01       0.52033D+00       0.23069D+00
       0.20300D+03       0.57452D-01       0.80709D-01       0.52039D+00       0.22964D+00
       0.20400D+03       0.57184D-01       0.42270D-01       0.52028D+00       0.22864D+00
       0.20500D+03       0.56976D-01       0.50953D-01       0.52034D+00       0.22750D+00
       0.20600D+03       0.57337D-01      -0.91411D-02       0.52033D+00       0.22675D+00
       0.20700D+03       0.57515D-01       0.29883D-01       0.52035D+00       0.22815D+00
       0.20800D+03       0.57488D-01       0.13619D-01       0.52040D+00       0.22938D+00
       0.20900D+03       0.57970D-01       0.90492D-01       0.52033D+00       0.23081D+00
       0.21000D+03       0.57397D-01       0.88787D-01       0.52038D+00       0.22980D+00
       0.21100D+03       0.57261D-01       0.42157D-01       0.52028D+00       0.22884D+00
       0.21200D+03       0.57092D-01       0.51846D-01       0.52034D+00       0.22777D+00
       0.21300D+03       0.57397D-01      -0.46901D-02       0.52034D+00       0.22711D+00
       0.21400D+03       0.57586D-01       0.37461D-01       0.52035D+00       0.22845D+00
       0.21500D+03       0.57538D-01       0.22638D-01       0.52040D+00       0.22784D+00
       0.21600D+03       0.57928D-01       0.96091D-01       0.52032D+00       0.22719D+00
       0.21700D+03       0.57354D-01       0.95254D-01       0.52038D+00       0.22624D+00
       0.21800D+03       0.57356D-01       0.40845D-01       0.52029D+00       0.22533D+00
       0.21900D+03       0.57219D-01       0.51622D-01       0.52034D+00       0.22429D+00
       0.22000D+03       0.57489D-01      -0.13972D-02       0.52034D+00       0.22349D+00
       0.22100D+03       0.57689D-01       0.44011D-01       0.52035D+00       0.22678D+00
       0.22200D+03       0.57620D-01       0.30533D-01       0.52040D+00       0.22619D+00
       0.22300D+03       0.57900D-01       0.99342D-01       0.52032D+00       0.22555D+00
       0.22400D+03       0.57334D-01       0.99082D-01       0.52037D+00       0.22458D+00
       0.22500D+03       0.57466D-01       0.37606D-01       0.52029D+00       0.22378D+00
       0.22600D+03       0.57360D-01       0.49546D-01       0.52033D+00       0.22278D+00
       0.22700D+03       0.57601D-01      -0.15506D-04       0.52034D+00       0.22201D+00
       0.22800D+03       0.57825D-01       0.48754D-01       0.52035D+00       0.22525D+00
       0.22900D+03       0.57735D-01       0.36533D-01       0.52040D+00       0.22468D+00
       0.23000D+03       0.57890D-01       0.99517D-01       0.52032D+00       0.22406D+00
       0.23100D+03       0.57341D-01       0.99675D-01       0.52037D+00       0.22312D+00
       0.23200D+03       0.57585D-01       0.32115D-01       0.52029D+00       0.22236D+00
       0.23300D+03       0.57505D-01       0.45295D-01       0.52033D+00       0.22139D+00
       0.23400D+03       0.57708D-01      -0.88545D-03       0.52035D+00       0.22268D+00
       0.23500D+03       0.57944D-01       0.51326D-01       0.52035D+00       0.22376D+00
       0.23600D+03       0.57831D-01       0.40285D-01       0.52040D+00       0.22300D+00
       0.23700D+03       0.57857D-01       0.96408D-01       0.52031D+00       0.22219D+00
       0.23800D+03       0.57333D-01       0.97087D-01       0.52036D+00       0.22128D+00
       0.23900D+03       0.57665D-01       0.24603D-01       0.52029D+00       0.22056D+00
       0.24000D+03       0.57610D-01       0.39106D-01       0.52033D+00       0.21963D+00
       0.24100D+03       0.57789D-01      -0.37909D-02       0.52035D+00       0.22090D+00
       0.24200D+03       0.58038D-01       0.51925D-01       0.52035D+00       0.22213D+00
       0.24300D+03       0.57906D-01       0.41990D-01       0.52039D+00       0.22141D+00
       0.24400D+03       0.57810D-01       0.90472D-01       0.52031D+00       0.22058D+00
       0.24500D+03       0.57318D-01       0.91952D-01       0.52036D+00       0.21975D+00
       0.24600D+03       0.57709D-01       0.15764D-01       0.52029D+00       0.21907D+00
       0.24700D+03       0.57677D-01       0.31685D-01       0.52033D+00       0.21816D+00
       0.24800D+03       0.57834D-01      -0.80522D-02       0.52035D+00       0.22119D+00
       0.24900D+03       0.58099D-01       0.51214D-01       0.52035D+00       0.22238D+00
       0.25000D+03       0.57944D-01       0.42306D-01       0.52039D+00       0.22174D+00
       0.25100D+03       0.57743D-01       0.82667D-01       0.52031D+00       0.22091D+00
       0.25200D+03       0.57289D-01       0.85185D-01       0.52035D+00       0.22009D+00
       0.25300D+03       0.57719D-01       0.65010D-02       0.52030D+00       0.21943D+00
       0.25400D+03       0.57708D-01       0.23943D-01       0.52033D+00       0.21855D+00
       0.25500D+03       0.57845D-01      -0.12784D-01       0.52035D+00       0.22149D+00
       0.25600D+03       0.58144D-01       0.50054D-01       0.52035D+00       0.22266D+00
       0.25700D+03       0.57965D-01       0.42076D-01       0.52039D+00       0.22203D+00
       0.25800D+03       0.57678D-01       0.74109D-01       0.52030D+00       0.22122D+00
       0.25900D+03       0.57267D-01       0.77688D-01       0.52035D+00       0.22045D+00
       0.26000D+03       0.57715D-01      -0.23294D-02       0.52030D+00       0.21987D+00
       0.26100D+03       0.57723D-01       0.16745D-01       0.52034D+00       0.21901D+00
       0.26200D+03       0.57842D-01      -0.17139D-01       0.52036D+00       0.22187D+00
       0.26300D+03       0.58159D-01       0.49248D-01       0.52035D+00       0.22301D+00
       0.26400D+03       0.57960D-01       0.42076D-01       0.52039D+00       0.22227D+00
       0.26500D+03       0.57613D-01       0.65765D-01       0.52030D+00       0.22148D+00
       0.26600D+03       0.57243D-01       0.70211D-01       0.52035D+00       0.22072D+00
       0.26700D+03       0.57693D-01      -0.10034D-01       0.52031D+00       0.22015D+00
       0.26800D+03       0.57717D-01       0.10793D-01       0.52034D+00       0.21931D+00
       0.26900D+03       0.57814D-01      -0.20428D-01       0.52036D+00       0.22204D+00
       0.27000D+03       0.58150D-01       0.49408D-01       0.52034D+00       0.22312D+00
       0.27100D+03       0.57932D-01       0.42887D-01       0.52039D+00       0.22241D+00
       0.27200D+03       0.57545D-01       0.58313D-01       0.52030D+00       0.22165D+00
       0.27300D+03       0.57215D-01       0.63353D-01       0.52035D+00       0.22089D+00
       0.27400D+03       0.57654D-01      -0.16098D-01       0.52031D+00       0.22033D+00
       0.27500D+03       0.57694D-01       0.66103D-02       0.52034D+00       0.21952D+00
       0.27600D+03       0.57775D-01      -0.22130D-01       0.52036D+00       0.22217D+00
       0.27700D+03       0.58153D-01       0.50934D-01       0.52034D+00       0.22496D+00
       0.27800D+03       0.57901D-01       0.44902D-01       0.52038D+00       0.22426D+00
       0.27900D+03       0.57497D-01       0.52161D-01       0.52030D+00       0.22352D+00
       0.28000D+03       0.57203D-01       0.57586D-01       0.52034D+00       0.22275D+00
       0.28100D+03       0.57614D-01      -0.20177D-01       0.52031D+00       0.22221D+00
       0.28200D+03       0.57669D-01       0.45525D-02       0.52034D+00       0.22140D+00
       0.28300D+03       0.57735D-01      -0.21882D-01       0.52037D+00       0.22399D+00
       0.28400D+03       0.58128D-01       0.54028D-01       0.52034D+00       0.22671D+00
       0.28500D+03       0.57856D-01       0.48354D-01       0.52038D+00       0.22603D+00
       0.28600D+03       0.57454D-01       0.47503D-01       0.52030D+00       0.22530D+00
       0.28700D+03       0.57194D-01       0.53245D-01       0.52034D+00       0.22454D+00
       0.28800D+03       0.57576D-01      -0.22108D-01       0.52032D+00       0.22412D+00
       0.28900D+03       0.57644D-01       0.47967D-02       0.52034D+00       0.22511D+00
       0.29000D+03       0.57694D-01      -0.19496D-01       0.52037D+00       0.22597D+00
       0.29100D+03       0.58096D-01       0.58688D-01       0.52034D+00       0.22862D+00
       0.29200D+03       0.57804D-01       0.53333D-01       0.52038D+00       0.22796D+00
       0.29300D+03       0.57428D-01       0.44366D-01       0.52030D+00       0.22725D+00
       0.29400D+03       0.57199D-01       0.50488D-01       0.52034D+00       0.22648D+00
       0.29500D+03       0.57556D-01      -0.21924D-01       0.52032D+00       0.22607D+00
       0.29600D+03       0.57634D-01       0.73218D-02       0.52035D+00       0.22703D+00
       0.29700D+03       0.57668D-01      -0.14980D-01       0.52037D+00       0.22786D+00
       0.29800D+03       0.58071D-01       0.64716D-01       0.52034D+00       0.22884D+00
       0.29900D+03       0.57759D-01       0.59780D-01       0.52038D+00       0.22820D+00
       0.30000D+03       0.57421D-01       0.42628D-01       0.52030D+00       0.22751D+00
       0.30100D+03       0.57220D-01       0.49271D-01       0.52034D+00       0.22675D+00
       0.30200D+03       0.57529D-01      -0.19854D-01       0.52033D+00       0.22623D+00
       0.30300D+03       0.57616D-01       0.11911D-01       0.52035D+00       0.22716D+00
       0.30400D+03       0.57635D-01      -0.85375D-02       0.52038D+00       0.22798D+00
       0.30500D+03       0.58027D-01       0.71748D-01       0.52034D+00       0.22893D+00
       0.30600D+03       0.57696D-01       0.67461D-01       0.52038D+00       0.22832D+00
       0.30700D+03       0.57411D-01       0.42025D-01       0.52030D+00       0.22765D+00
       0.30800D+03       0.57237D-01       0.49354D-01       0.52034D+00       0.22689D+00
       0.30900D+03       0.57514D-01      -0.16292D-01       0.52033D+00       0.22639D+00
       0.31000D+03       0.57616D-01       0.18174D-01       0.52035D+00       0.22732D+00
       0.31100D+03       0.57620D-01      -0.54828D-03       0.52038D+00       0.22815D+00
       0.31200D+03       0.57991D-01       0.79283D-01       0.52034D+00       0.22755D+00
       0.31300D+03       0.57642D-01       0.75917D-01       0.52037D+00       0.22696D+00
       0.31400D+03       0.57425D-01       0.42129D-01       0.52030D+00       0.22631D+00
       0.31500D+03       0.57277D-01       0.50293D-01       0.52034D+00       0.22558D+00
       0.31600D+03       0.57524D-01      -0.11795D-01       0.52033D+00       0.22509D+00
       0.31700D+03       0.57634D-01       0.25550D-01       0.52035D+00       0.22601D+00
       0.31800D+03       0.57624D-01       0.84367D-02       0.52038D+00       0.22683D+00
       0.31900D+03       0.57960D-01       0.86695D-01       0.52033D+00       0.22777D+00
       0.32000D+03       0.57595D-01       0.84405D-01       0.52037D+00       0.22712D+00
       0.32100D+03       0.57457D-01       0.42313D-01       0.52030D+00       0.22649D+00
       0.32200D+03       0.57334D-01       0.51430D-01       0.52034D+00       0.22579D+00
       0.32300D+03       0.57546D-01      -0.70882D-02       0.52034D+00       0.22536D+00
       0.32400D+03       0.57664D-01       0.33301D-01       0.52035D+00       0.22626D+00
       0.32500D+03       0.57640D-01       0.17686D-01       0.52038D+00       0.22706D+00
       0.32600D+03       0.57927D-01       0.93197D-01       0.52033D+00       0.22647D+00
       0.32700D+03       0.57553D-01       0.91911D-01       0.52037D+00       0.22584D+00
       0.32800D+03       0.57503D-01       0.41774D-01       0.52031D+00       0.22524D+00
       0.32900D+03       0.57402D-01       0.51935D-01       0.52034D+00       0.22455D+00
       0.33000D+03       0.57591D-01      -0.30407D-02       0.52034D+00       0.22414D+00
       0.33100D+03       0.57718D-01       0.40536D-01       0.52035D+00       0.22502D+00
       0.33200D+03       0.57680D-01       0.26318D-01       0.52038D+00       0.22463D+00
       0.33300D+03       0.57905D-01       0.97869D-01       0.52033D+00       0.22421D+00
       0.33400D+03       0.57529D-01       0.97320D-01       0.52036D+00       0.22356D+00
       0.33500D+03       0.57567D-01       0.39682D-01       0.52031D+00       0.22302D+00
       0.33600D+03       0.57486D-01       0.50965D-01       0.52034D+00       0.22235D+00
       0.33700D+03       0.57655D-01      -0.51842D-03       0.52034D+00       0.22183D+00
       0.33800D+03       0.57791D-01       0.46364D-01       0.52035D+00       0.22399D+00
       0.33900D+03       0.57739D-01       0.33452D-01       0.52038D+00       0.22361D+00
