       0.33800D+03       0.12044D-02      -0.33086D-01       0.47992D+00       0.19611D+00
       0.33900D+03       0.12037D-02      -0.30283D-01       0.47995D+00       0.19559D+00
       0.34000D+03       0.12021D-02       0.43228D-01       0.47996D+00       0.19501D+00
       0.34100D+03       0.12094D-02       0.35601D-01       0.47994D+00       0.19818D+00
       0.34200D+03       0.12071D-02      -0.43378D-01       0.47993D+00       0.19995D+00
       0.34300D+03       0.12060D-02      -0.48478D-01       0.47996D+00       0.19939D+00
       0.34400D+03       0.12054D-02       0.39878D-01       0.47996D+00       0.20000D+00
       0.34500D+03       0.12112D-02       0.49882D-01       0.47993D+00       0.20069D+00
       0.34600D+03       0.12112D-02      -0.34692D-01       0.47994D+00       0.20012D+00
       0.34700D+03       0.12101D-02      -0.36559D-01       0.47997D+00       0.19956D+00
       0.34800D+03       0.12062D-02       0.14329D-01       0.47995D+00       0.19990D+00
       0.34900D+03       0.12048D-02      -0.35439D-02       0.47992D+00       0.19950D+00
       0.35000D+03       0.12046D-02      -0.13952D-01       0.47995D+00       0.19899D+00
       0.35100D+03       0.12038D-02       0.51365D-01       0.47997D+00       0.19844D+00
       0.35200D+03       0.12093D-02       0.48301D-01       0.47994D+00       0.19813D+00
       0.35300D+03       0.12064D-02      -0.25590D-01       0.47993D+00       0.19760D+00
       0.35400D+03       0.12054D-02      -0.33200D-01       0.47995D+00       0.19707D+00
       0.35500D+03       0.12056D-02       0.57505D-01       0.47996D+00       0.19767D+00
       0.35600D+03       0.12099D-02       0.63557D-01       0.47993D+00       0.19832D+00
       0.35700D+03       0.12106D-02      -0.25074D-01       0.47994D+00       0.19780D+00
       0.35800D+03       0.12100D-02      -0.21488D-01       0.47996D+00       0.19729D+00
       0.35900D+03       0.12063D-02       0.38567D-01       0.47995D+00       0.19836D+00
       0.36000D+03       0.12068D-02       0.28928D-01       0.47992D+00       0.19800D+00
       0.36100D+03       0.12071D-02      -0.17277D-02       0.47995D+00       0.19755D+00
       0.36200D+03       0.12072D-02       0.49094D-01       0.47997D+00       0.19702D+00
       0.36300D+03       0.12101D-02       0.51825D-01       0.47994D+00       0.19673D+00
       0.36400D+03       0.12068D-02      -0.15869D-01       0.47993D+00       0.19623D+00
       0.36500D+03       0.12059D-02      -0.23020D-01       0.47995D+00       0.19576D+00
       0.36600D+03       0.12061D-02       0.67873D-01       0.47996D+00       0.19527D+00
       0.36700D+03       0.12098D-02       0.67849D-01       0.47993D+00       0.19482D+00
       0.36800D+03       0.12112D-02      -0.23051D-01       0.47994D+00       0.19434D+00
       0.36900D+03       0.12102D-02      -0.15885D-01       0.47996D+00       0.19388D+00
       0.37000D+03       0.12067D-02       0.51859D-01       0.47995D+00       0.19347D+00
       0.37100D+03       0.12096D-02       0.49174D-01       0.47993D+00       0.19317D+00
       0.37200D+03       0.12100D-02      -0.17779D-02       0.47995D+00       0.19273D+00
       0.37300D+03       0.12102D-02       0.28721D-01       0.47997D+00       0.19224D+00
       0.37400D+03       0.12106D-02       0.38415D-01       0.47994D+00       0.19192D+00
       0.37500D+03       0.12072D-02      -0.21578D-01       0.47993D+00       0.19299D+00
       0.37600D+03       0.12062D-02      -0.25129D-01       0.47995D+00       0.19329D+00
       0.37700D+03       0.12062D-02       0.63478D-01       0.47996D+00       0.19278D+00
       0.37800D+03       0.12103D-02       0.57387D-01       0.47994D+00       0.19233D+00
       0.37900D+03       0.12111D-02      -0.33308D-01       0.47994D+00       0.19185D+00
       0.38000D+03       0.12105D-02      -0.25706D-01       0.47996D+00       0.19351D+00
       0.38100D+03       0.12075D-02       0.48226D-01       0.47995D+00       0.19303D+00
       0.38200D+03       0.12125D-02       0.51327D-01       0.47993D+00       0.19273D+00
       0.38300D+03       0.12123D-02      -0.14070D-01       0.47995D+00       0.19231D+00
       0.38400D+03       0.12120D-02      -0.37892D-02       0.47997D+00       0.19182D+00
       0.38500D+03       0.12106D-02       0.14148D-01       0.47995D+00       0.19152D+00
       0.38600D+03       0.12072D-02      -0.36669D-01       0.47993D+00       0.19261D+00
       0.38700D+03       0.12063D-02      -0.34762D-01       0.47995D+00       0.19215D+00
       0.38800D+03       0.12053D-02       0.49779D-01       0.47996D+00       0.19166D+00
       0.38900D+03       0.12107D-02       0.39758D-01       0.47994D+00       0.19123D+00
       0.39000D+03       0.12108D-02      -0.48575D-01       0.47994D+00       0.19182D+00
       0.39100D+03       0.12098D-02      -0.43502D-01       0.47996D+00       0.19343D+00
       0.39200D+03       0.12075D-02       0.35511D-01       0.47995D+00       0.19396D+00
       0.39300D+03       0.12137D-02       0.43166D-01       0.47993D+00       0.19367D+00
       0.39400D+03       0.12128D-02      -0.30388D-01       0.47994D+00       0.19397D+00
       0.39500D+03       0.12121D-02      -0.33253D-01       0.47997D+00       0.19348D+00
       0.39600D+03       0.12096D-02      -0.58635D-02       0.47995D+00       0.19322D+00
       0.39700D+03       0.12064D-02      -0.46528D-01       0.47993D+00       0.19291D+00
       0.39800D+03       0.12055D-02      -0.40361D-01       0.47995D+00       0.19248D+00
       0.39900D+03       0.12041D-02       0.39593D-01       0.47996D+00       0.19200D+00
       0.40000D+03       0.12102D-02       0.28797D-01       0.47994D+00       0.19239D+00
       0.40100D+03       0.12093D-02      -0.55868D-01       0.47994D+00       0.19292D+00
       0.40200D+03       0.12083D-02      -0.55168D-01       0.47996D+00       0.19246D+00
       0.40300D+03       0.12068D-02       0.28290D-01       0.47995D+00       0.19298D+00
       0.40400D+03       0.12129D-02       0.38732D-01       0.47993D+00       0.19264D+00
       0.40500D+03       0.12118D-02      -0.39887D-01       0.47994D+00       0.19294D+00
       0.40600D+03       0.12110D-02      -0.46451D-01       0.47996D+00       0.19324D+00
       0.40700D+03       0.12080D-02      -0.88242D-02       0.47995D+00       0.19295D+00
       0.40800D+03       0.12053D-02      -0.39150D-01       0.47993D+00       0.19264D+00
       0.40900D+03       0.12046D-02      -0.34274D-01       0.47995D+00       0.19222D+00
       0.41000D+03       0.12032D-02       0.40922D-01       0.47996D+00       0.19175D+00
       0.41100D+03       0.12095D-02       0.32234D-01       0.47994D+00       0.19443D+00
       0.41200D+03       0.12078D-02      -0.48128D-01       0.47993D+00       0.19590D+00
       0.41300D+03       0.12069D-02      -0.52049D-01       0.47995D+00       0.19545D+00
       0.41400D+03       0.12062D-02       0.35309D-01       0.47995D+00       0.19597D+00
       0.41500D+03       0.12113D-02       0.45891D-01       0.47993D+00       0.19557D+00
       0.41600D+03       0.12110D-02      -0.37315D-01       0.47994D+00       0.19512D+00
       0.41700D+03       0.12101D-02      -0.40770D-01       0.47996D+00       0.19466D+00
       0.41800D+03       0.12069D-02       0.71512D-02       0.47995D+00       0.19435D+00
       0.41900D+03       0.12053D-02      -0.13433D-01       0.47993D+00       0.19404D+00
       0.42000D+03       0.12050D-02      -0.18923D-01       0.47995D+00       0.19363D+00
       0.42100D+03       0.12042D-02       0.49394D-01       0.47996D+00       0.19317D+00
       0.42200D+03       0.12093D-02       0.44821D-01       0.47994D+00       0.19574D+00
       0.42300D+03       0.12070D-02      -0.30685D-01       0.47993D+00       0.19716D+00
       0.42400D+03       0.12062D-02      -0.37819D-01       0.47995D+00       0.19859D+00
       0.42500D+03       0.12062D-02       0.52376D-01       0.47995D+00       0.19908D+00
       0.42600D+03       0.12101D-02       0.59907D-01       0.47993D+00       0.19962D+00
       0.42700D+03       0.12107D-02      -0.27642D-01       0.47994D+00       0.19918D+00
       0.42800D+03       0.12098D-02      -0.25594D-01       0.47996D+00       0.19875D+00
       0.42900D+03       0.12067D-02       0.31858D-01       0.47995D+00       0.19968D+00
       0.43000D+03       0.12066D-02       0.19892D-01       0.47993D+00       0.19936D+00
       0.43100D+03       0.12068D-02      -0.43400D-02       0.47995D+00       0.19894D+00
       0.43200D+03       0.12067D-02       0.51566D-01       0.47996D+00       0.19850D+00
       0.43300D+03       0.12098D-02       0.52444D-01       0.47994D+00       0.19825D+00
       0.43400D+03       0.12072D-02      -0.17251D-01       0.47993D+00       0.19783D+00
       0.43500D+03       0.12064D-02      -0.24884D-01       0.47995D+00       0.19739D+00
       0.43600D+03       0.12066D-02       0.66215D-01       0.47996D+00       0.19695D+00
       0.43700D+03       0.12097D-02       0.68118D-01       0.47994D+00       0.19655D+00
       0.43800D+03       0.12108D-02      -0.22352D-01       0.47994D+00       0.19614D+00
       0.43900D+03       0.12099D-02      -0.15953D-01       0.47996D+00       0.19573D+00
       0.44000D+03       0.12070D-02       0.49656D-01       0.47995D+00       0.19665D+00
       0.44100D+03       0.12088D-02       0.45018D-01       0.47993D+00       0.19636D+00
       0.44200D+03       0.12092D-02      -0.29639D-03       0.47995D+00       0.19599D+00
       0.44300D+03       0.12093D-02       0.36624D-01       0.47996D+00       0.19556D+00
       0.44400D+03       0.12103D-02       0.44105D-01       0.47994D+00       0.19524D+00
       0.44500D+03       0.12074D-02      -0.18359D-01       0.47993D+00       0.19614D+00
       0.44600D+03       0.12067D-02      -0.23273D-01       0.47995D+00       0.19639D+00
       0.44700D+03       0.12065D-02       0.66255D-01       0.47996D+00       0.19595D+00
       0.44800D+03       0.12098D-02       0.61839D-01       0.47994D+00       0.19556D+00
       0.44900D+03       0.12106D-02      -0.29175D-01       0.47994D+00       0.19515D+00
       0.45000D+03       0.12101D-02      -0.21362D-01       0.47996D+00       0.19655D+00
       0.45100D+03       0.12075D-02       0.50857D-01       0.47995D+00       0.19618D+00
       0.45200D+03       0.12112D-02       0.52346D-01       0.47993D+00       0.19592D+00
       0.45300D+03       0.12112D-02      -0.94756D-02       0.47995D+00       0.19556D+00
       0.45400D+03       0.12111D-02       0.63766D-02       0.47996D+00       0.19514D+00
       0.45500D+03       0.12103D-02       0.21711D-01       0.47995D+00       0.19488D+00
       0.45600D+03       0.12075D-02      -0.31985D-01       0.47993D+00       0.19578D+00
       0.45700D+03       0.12067D-02      -0.31759D-01       0.47995D+00       0.19537D+00
       0.45800D+03       0.12061D-02       0.54109D-01       0.47996D+00       0.19494D+00
       0.45900D+03       0.12103D-02       0.44952D-01       0.47994D+00       0.19456D+00
       0.46000D+03       0.12106D-02      -0.44266D-01       0.47994D+00       0.19505D+00
       0.46100D+03       0.12100D-02      -0.38179D-01       0.47996D+00       0.19642D+00
       0.46200D+03       0.12079D-02       0.39398D-01       0.47995D+00       0.19688D+00
       0.46300D+03       0.12130D-02       0.45841D-01       0.47993D+00       0.19662D+00
       0.46400D+03       0.12124D-02      -0.25763D-01       0.47995D+00       0.19687D+00
       0.46500D+03       0.12119D-02      -0.25694D-01       0.47996D+00       0.19646D+00
       0.46600D+03       0.12100D-02      -0.12420D-02       0.47995D+00       0.19623D+00
       0.46700D+03       0.12072D-02      -0.45003D-01       0.47993D+00       0.19595D+00
       0.46800D+03       0.12065D-02      -0.39737D-01       0.47995D+00       0.19558D+00
       0.46900D+03       0.12053D-02       0.41586D-01       0.47996D+00       0.19516D+00
       0.47000D+03       0.12105D-02       0.30688D-01       0.47994D+00       0.19483D+00
       0.47100D+03       0.12100D-02      -0.55162D-01       0.47994D+00       0.19527D+00
       0.47200D+03       0.12092D-02      -0.53050D-01       0.47996D+00       0.19659D+00
       0.47300D+03       0.12076D-02       0.29128D-01       0.47995D+00       0.19702D+00
       0.47400D+03       0.12132D-02       0.38972D-01       0.47993D+00       0.19678D+00
       0.47500D+03       0.12124D-02      -0.38257D-01       0.47994D+00       0.19702D+00
       0.47600D+03       0.12117D-02      -0.44614D-01       0.47996D+00       0.19727D+00
       0.47700D+03       0.12092D-02      -0.10094D-01       0.47995D+00       0.19701D+00
       0.47800D+03       0.12068D-02      -0.43483D-01       0.47993D+00       0.19672D+00
       0.47900D+03       0.12061D-02      -0.37379D-01       0.47995D+00       0.19635D+00
       0.48000D+03       0.12048D-02       0.39326D-01       0.47996D+00       0.19595D+00
       0.48100D+03       0.12104D-02       0.29755D-01       0.47994D+00       0.19693D+00
       0.48200D+03       0.12092D-02      -0.51944D-01       0.47994D+00       0.19819D+00
       0.48300D+03       0.12084D-02      -0.54558D-01       0.47995D+00       0.19780D+00
       0.48400D+03       0.12075D-02       0.31710D-01       0.47995D+00       0.19823D+00
       0.48500D+03       0.12122D-02       0.42576D-01       0.47993D+00       0.19789D+00
       0.48600D+03       0.12118D-02      -0.39251D-01       0.47994D+00       0.19750D+00
       0.48700D+03       0.12111D-02      -0.44086D-01       0.47996D+00       0.19710D+00
       0.48800D+03       0.12084D-02       0.79804D-03       0.47995D+00       0.19687D+00
       0.48900D+03       0.12067D-02      -0.22600D-01       0.47993D+00       0.19661D+00
       0.49000D+03       0.12063D-02      -0.23965D-01       0.47995D+00       0.19625D+00
       0.49100D+03       0.12054D-02       0.46838D-01       0.47996D+00       0.19585D+00
       0.49200D+03       0.12101D-02       0.40873D-01       0.47994D+00       0.19805D+00
       0.49300D+03       0.12083D-02      -0.36163D-01       0.47993D+00       0.19846D+00
       0.49400D+03       0.12076D-02      -0.42571D-01       0.47995D+00       0.19807D+00
       0.49500D+03       0.12075D-02       0.46937D-01       0.47995D+00       0.19850D+00
       0.49600D+03       0.12112D-02       0.55707D-01       0.47993D+00       0.19896D+00
       0.49700D+03       0.12115D-02      -0.30629D-01       0.47994D+00       0.19857D+00
       0.49800D+03       0.12108D-02      -0.30237D-01       0.47996D+00       0.19818D+00
       0.49900D+03       0.12081D-02       0.24486D-01       0.47995D+00       0.19843D+00
       0.50000D+03       0.12075D-02       0.10076D-01       0.47993D+00       0.19815D+00
       0.50100D+03       0.12076D-02      -0.79495D-02       0.47995D+00       0.19779D+00
       0.50200D+03       0.12073D-02       0.52407D-01       0.47996D+00       0.19741D+00
       0.50300D+03       0.12105D-02       0.51534D-01       0.47994D+00       0.19720D+00
       0.50400D+03       0.12083D-02      -0.20032D-01       0.47993D+00       0.19684D+00
       0.50500D+03       0.12077D-02      -0.27851D-01       0.47995D+00       0.19647D+00
       0.50600D+03       0.12078D-02       0.63227D-01       0.47995D+00       0.19689D+00
       0.50700D+03       0.12107D-02       0.66991D-01       0.47994D+00       0.19736D+00
       0.50800D+03       0.12114D-02      -0.22827D-01       0.47994D+00       0.19700D+00
       0.50900D+03       0.12107D-02      -0.17470D-01       0.47996D+00       0.19664D+00
       0.51000D+03       0.12081D-02       0.45862D-01       0.47995D+00       0.19743D+00
       0.51100D+03       0.12092D-02       0.39163D-01       0.47993D+00       0.19718D+00
       0.51200D+03       0.12095D-02      -0.64066D-04       0.47995D+00       0.19686D+00
       0.51300D+03       0.12096D-02       0.43068D-01       0.47996D+00       0.19648D+00
       0.51400D+03       0.12110D-02       0.48447D-01       0.47994D+00       0.19621D+00
       0.51500D+03       0.12086D-02      -0.16345D-01       0.47993D+00       0.19699D+00
       0.51600D+03       0.12079D-02      -0.22394D-01       0.47995D+00       0.19719D+00
       0.51700D+03       0.12079D-02       0.67862D-01       0.47995D+00       0.19681D+00
       0.51800D+03       0.12106D-02       0.65268D-01       0.47994D+00       0.19648D+00
       0.51900D+03       0.12116D-02      -0.25850D-01       0.47994D+00       0.19612D+00
       0.52000D+03       0.12109D-02      -0.18114D-01       0.47996D+00       0.19734D+00
       0.52100D+03       0.12085D-02       0.52279D-01       0.47995D+00       0.19703D+00
       0.52200D+03       0.12112D-02       0.52053D-01       0.47993D+00       0.19681D+00
       0.52300D+03       0.12114D-02      -0.55552D-02       0.47995D+00       0.19649D+00
       0.52400D+03       0.12115D-02       0.16370D-01       0.47996D+00       0.19613D+00
       0.52500D+03       0.12112D-02       0.29216D-01       0.47994D+00       0.19590D+00
       0.52600D+03       0.12087D-02      -0.27251D-01       0.47993D+00       0.19665D+00
       0.52700D+03       0.12080D-02      -0.28703D-01       0.47995D+00       0.19686D+00
       0.52800D+03       0.12077D-02       0.58415D-01       0.47996D+00       0.19649D+00
       0.52900D+03       0.12110D-02       0.50401D-01       0.47994D+00       0.19616D+00
       0.53000D+03       0.12114D-02      -0.39562D-01       0.47994D+00       0.19581D+00
       0.53100D+03       0.12109D-02      -0.32666D-01       0.47996D+00       0.19700D+00
       0.53200D+03       0.12089D-02       0.43409D-01       0.47995D+00       0.19739D+00
       0.53300D+03       0.12131D-02       0.48505D-01       0.47993D+00       0.19716D+00
       0.53400D+03       0.12127D-02      -0.20775D-01       0.47995D+00       0.19738D+00
       0.53500D+03       0.12124D-02      -0.16891D-01       0.47996D+00       0.19702D+00
       0.53600D+03       0.12109D-02       0.47104D-02       0.47995D+00       0.19682D+00
       0.53700D+03       0.12085D-02      -0.42107D-01       0.47993D+00       0.19658D+00
       0.53800D+03       0.12079D-02      -0.38117D-01       0.47995D+00       0.19625D+00
       0.53900D+03       0.12070D-02       0.44585D-01       0.47996D+00       0.19589D+00
       0.54000D+03       0.12112D-02       0.33865D-01       0.47994D+00       0.19557D+00
       0.54100D+03       0.12110D-02      -0.53104D-01       0.47994D+00       0.19596D+00
       0.54200D+03       0.12103D-02      -0.49649D-01       0.47995D+00       0.19711D+00
       0.54300D+03       0.12088D-02       0.31208D-01       0.47995D+00       0.19749D+00
       0.54400D+03       0.12135D-02       0.40240D-01       0.47993D+00       0.19728D+00
       0.54500D+03       0.12128D-02      -0.35523D-01       0.47994D+00       0.19748D+00
       0.54600D+03       0.12122D-02      -0.40943D-01       0.47996D+00       0.19713D+00
       0.54700D+03       0.12102D-02      -0.95020D-02       0.47995D+00       0.19690D+00
       0.54800D+03       0.12080D-02      -0.45991D-01       0.47993D+00       0.19665D+00
       0.54900D+03       0.12074D-02      -0.39424D-01       0.47995D+00       0.19634D+00
       0.55000D+03       0.12063D-02       0.38692D-01       0.47996D+00       0.19598D+00
       0.55100D+03       0.12111D-02       0.28442D-01       0.47994D+00       0.19684D+00
       0.55200D+03       0.12102D-02      -0.54553D-01       0.47994D+00       0.19721D+00
       0.55300D+03       0.12095D-02      -0.55775D-01       0.47995D+00       0.19687D+00
       0.55400D+03       0.12086D-02       0.29331D-01       0.47995D+00       0.19725D+00
       0.55500D+03       0.12129D-02       0.40195D-01       0.47994D+00       0.19696D+00
       0.55600D+03       0.12122D-02      -0.40258D-01       0.47994D+00       0.19716D+00
       0.55700D+03       0.12116D-02      -0.46147D-01       0.47996D+00       0.19738D+00
       0.55800D+03       0.12093D-02      -0.43471D-02       0.47995D+00       0.19718D+00
       0.55900D+03       0.12076D-02      -0.30653D-01       0.47993D+00       0.19695D+00
       0.56000D+03       0.12071D-02      -0.28758D-01       0.47995D+00       0.19664D+00
       0.56100D+03       0.12062D-02       0.44120D-01       0.47996D+00       0.19629D+00
       0.56200D+03       0.12106D-02       0.36891D-01       0.47994D+00       0.19821D+00
       0.56300D+03       0.12091D-02      -0.41603D-01       0.47994D+00       0.19928D+00
       0.56400D+03       0.12084D-02      -0.47069D-01       0.47995D+00       0.19894D+00
       0.56500D+03       0.12081D-02       0.41603D-01       0.47995D+00       0.19931D+00
       0.56600D+03       0.12115D-02       0.51341D-01       0.47994D+00       0.19971D+00
       0.56700D+03       0.12116D-02      -0.33692D-01       0.47994D+00       0.19937D+00
       0.56800D+03       0.12109D-02      -0.34990D-01       0.47996D+00       0.19902D+00
       0.56900D+03       0.12086D-02       0.16891D-01       0.47995D+00       0.19924D+00
       0.57000D+03       0.12078D-02      -0.80741D-04       0.47993D+00       0.19899D+00
       0.57100D+03       0.12077D-02      -0.12329D-01       0.47995D+00       0.19868D+00
       0.57200D+03       0.12073D-02       0.51832D-01       0.47996D+00       0.19834D+00
       0.57300D+03       0.12105D-02       0.49308D-01       0.47994D+00       0.19815D+00
       0.57400D+03       0.12087D-02      -0.24009D-01       0.47994D+00       0.19783D+00
       0.57500D+03       0.12081D-02      -0.31721D-01       0.47995D+00       0.19750D+00
       0.57600D+03       0.12082D-02       0.59115D-01       0.47995D+00       0.19787D+00
       0.57700D+03       0.12108D-02       0.64613D-01       0.47994D+00       0.19827D+00
       0.57800D+03       0.12113D-02      -0.24351D-01       0.47994D+00       0.19795D+00
       0.57900D+03       0.12107D-02      -0.20278D-01       0.47996D+00       0.19763D+00
       0.58000D+03       0.12084D-02       0.40635D-01       0.47995D+00       0.19830D+00
       0.58100D+03       0.12089D-02       0.31763D-01       0.47993D+00       0.19807D+00
       0.58200D+03       0.12091D-02      -0.10953D-02       0.47995D+00       0.19779D+00
       0.58300D+03       0.12092D-02       0.47856D-01       0.47996D+00       0.19746D+00
       0.58400D+03       0.12109D-02       0.51243D-01       0.47994D+00       0.19725D+00
       0.58500D+03       0.12088D-02      -0.15737D-01       0.47994D+00       0.19793D+00
       0.58600D+03       0.12082D-02      -0.22655D-01       0.47995D+00       0.19812D+00
       0.58700D+03       0.12083D-02       0.68114D-01       0.47995D+00       0.19781D+00
       0.58800D+03       0.12107D-02       0.67430D-01       0.47994D+00       0.19752D+00
       0.58900D+03       0.12115D-02      -0.23565D-01       0.47994D+00       0.19722D+00
       0.59000D+03       0.12109D-02      -0.16204D-01       0.47996D+00       0.19693D+00
       0.59100D+03       0.12087D-02       0.52237D-01       0.47995D+00       0.19667D+00
       0.59200D+03       0.12107D-02       0.50196D-01       0.47993D+00       0.19647D+00
       0.59300D+03       0.12110D-02      -0.25557D-02       0.47995D+00       0.19619D+00
       0.59400D+03       0.12110D-02       0.25739D-01       0.47996D+00       0.19588D+00
       0.59500D+03       0.12112D-02       0.36216D-01       0.47994D+00       0.19567D+00
       0.59600D+03       0.12090D-02      -0.22902D-01       0.47994D+00       0.19634D+00
       0.59700D+03       0.12084D-02      -0.25944D-01       0.47995D+00       0.19652D+00
       0.59800D+03       0.12083D-02       0.62309D-01       0.47995D+00       0.19619D+00
       0.59900D+03       0.12109D-02       0.55691D-01       0.47994D+00       0.19590D+00
       0.60000D+03       0.12114D-02      -0.34850D-01       0.47994D+00       0.19560D+00
       0.60100D+03       0.12110D-02      -0.27383D-01       0.47996D+00       0.19665D+00
       0.60200D+03       0.12091D-02       0.47109D-01       0.47995D+00       0.19634D+00
       0.60300D+03       0.12124D-02       0.50738D-01       0.47993D+00       0.19614D+00
       0.60400D+03       0.12122D-02      -0.15741D-01       0.47995D+00       0.19589D+00
       0.60500D+03       0.12120D-02      -0.72167D-02       0.47996D+00       0.19558D+00
       0.60600D+03       0.12110D-02       0.11635D-01       0.47995D+00       0.19538D+00
       0.60700D+03       0.12089D-02      -0.38177D-01       0.47993D+00       0.19606D+00
       0.60800D+03       0.12083D-02      -0.35713D-01       0.47995D+00       0.19577D+00
       0.60900D+03       0.12076D-02       0.48364D-01       0.47995D+00       0.19545D+00
       0.61000D+03       0.12112D-02       0.38114D-01       0.47994D+00       0.19517D+00
       0.61100D+03       0.12111D-02      -0.49889D-01       0.47994D+00       0.19552D+00
       0.61200D+03       0.12105D-02      -0.45203D-01       0.47995D+00       0.19654D+00
       0.61300D+03       0.12090D-02       0.34288D-01       0.47995D+00       0.19688D+00
       0.61400D+03       0.12131D-02       0.42322D-01       0.47994D+00       0.19668D+00
       0.61500D+03       0.12125D-02      -0.31832D-01       0.47995D+00       0.19687D+00
       0.61600D+03       0.12120D-02      -0.35494D-01       0.47996D+00       0.19655D+00
       0.61700D+03       0.12103D-02      -0.70844D-02       0.47995D+00       0.19638D+00
       0.61800D+03       0.12083D-02      -0.46687D-01       0.47993D+00       0.19616D+00
       0.61900D+03       0.12078D-02      -0.40321D-01       0.47995D+00       0.19588D+00
       0.62000D+03       0.12068D-02       0.39167D-01       0.47996D+00       0.19557D+00
       0.62100D+03       0.12108D-02       0.28468D-01       0.47994D+00       0.19631D+00
       0.62200D+03       0.12101D-02      -0.55780D-01       0.47994D+00       0.19665D+00
       0.62300D+03       0.12095D-02      -0.55570D-01       0.47995D+00       0.19635D+00
       0.62400D+03       0.12086D-02       0.28316D-01       0.47995D+00       0.19668D+00
       0.62500D+03       0.12125D-02       0.38908D-01       0.47994D+00       0.19642D+00
       0.62600D+03       0.12118D-02      -0.40179D-01       0.47994D+00       0.19660D+00
       0.62700D+03       0.12113D-02      -0.46666D-01       0.47996D+00       0.19679D+00
       0.62800D+03       0.12093D-02      -0.79749D-02       0.47995D+00       0.19660D+00
       0.62900D+03       0.12076D-02      -0.37266D-01       0.47993D+00       0.19638D+00
       0.63000D+03       0.12072D-02      -0.33000D-01       0.47995D+00       0.19610D+00
       0.63100D+03       0.12063D-02       0.41645D-01       0.47996D+00       0.19579D+00
       0.63200D+03       0.12103D-02       0.33300D-01       0.47994D+00       0.19752D+00
       0.63300D+03       0.12092D-02      -0.46595D-01       0.47994D+00       0.19848D+00
       0.63400D+03       0.12086D-02      -0.50935D-01       0.47995D+00       0.19818D+00
       0.63500D+03       0.12082D-02       0.36776D-01       0.47995D+00       0.19851D+00
       0.63600D+03       0.12114D-02       0.47193D-01       0.47994D+00       0.19825D+00
       0.63700D+03       0.12113D-02      -0.36483D-01       0.47994D+00       0.19795D+00
       0.63800D+03       0.12107D-02      -0.39413D-01       0.47996D+00       0.19765D+00
       0.63900D+03       0.12086D-02       0.95301D-02       0.47995D+00       0.19741D+00
       0.64000D+03       0.12077D-02      -0.10116D-01       0.47993D+00       0.19720D+00
       0.64100D+03       0.12075D-02      -0.17201D-01       0.47995D+00       0.19693D+00
       0.64200D+03       0.12070D-02       0.50153D-01       0.47996D+00       0.19662D+00
       0.64300D+03       0.12102D-02       0.46083D-01       0.47994D+00       0.19646D+00
       0.64400D+03       0.12087D-02      -0.28882D-01       0.47994D+00       0.19617D+00
       0.64500D+03       0.12081D-02      -0.36208D-01       0.47995D+00       0.19588D+00
       0.64600D+03       0.12082D-02       0.54182D-01       0.47995D+00       0.19621D+00
       0.64700D+03       0.12107D-02       0.61234D-01       0.47994D+00       0.19658D+00
       0.64800D+03       0.12110D-02      -0.26701D-01       0.47994D+00       0.19629D+00
       0.64900D+03       0.12106D-02      -0.24112D-01       0.47996D+00       0.19601D+00
       0.65000D+03       0.12085D-02       0.34244D-01       0.47995D+00       0.19663D+00
       0.65100D+03       0.12086D-02       0.23085D-01       0.47993D+00       0.19642D+00
       0.65200D+03       0.12087D-02      -0.33263D-02       0.47995D+00       0.19618D+00
       0.65300D+03       0.12087D-02       0.50912D-01       0.47996D+00       0.19589D+00
       0.65400D+03       0.12106D-02       0.52412D-01       0.47994D+00       0.19572D+00
       0.65500D+03       0.12088D-02      -0.16615D-01       0.47994D+00       0.19545D+00
       0.65600D+03       0.12083D-02      -0.24117D-01       0.47995D+00       0.19517D+00
       0.65700D+03       0.12084D-02       0.66938D-01       0.47995D+00       0.19487D+00
       0.65800D+03       0.12105D-02       0.68187D-01       0.47994D+00       0.19461D+00
       0.65900D+03       0.12112D-02      -0.22455D-01       0.47994D+00       0.19435D+00
       0.66000D+03       0.12106D-02      -0.15762D-01       0.47995D+00       0.19409D+00
       0.66100D+03       0.12087D-02       0.50591D-01       0.47995D+00       0.19470D+00
       0.66200D+03       0.12100D-02       0.46632D-01       0.47993D+00       0.19451D+00
       0.66300D+03       0.12103D-02      -0.66482D-03       0.47995D+00       0.19427D+00
